rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-04-01289,04,04-03,G275814E72690N,1999-08-09T00:00:00,-84.18618914583327,72.68952300000001,0.187483109095527,0,809.8455,3.0,COPDEM30,16.06190477
RGI2000-v7.0-G-04-01290,04,04-03,G276083E72713N,1999-08-09T00:00:00,-83.91722508208954,72.712641,0.075873176633162,0,632.442,8.0,COPDEM30,13.85631205
RGI2000-v7.0-G-04-01291,04,04-03,G276093E72715N,1999-08-09T00:00:00,-83.9072536147541,72.71534700000001,0.015534256125577,0,649.12524,8.0,COPDEM30,11.74491094
RGI2000-v7.0-G-04-01292,04,04-03,G275847E72587N,1999-08-09T00:00:00,-84.15321632308348,72.587986,0.657012161465749,0,706.72076,1.0,COPDEM30,21.34788014
RGI2000-v7.0-G-04-01293,04,04-03,G275805E72581N,1999-08-09T00:00:00,-84.19280886646408,72.58088000000001,0.18429436499726,0,612.70557,1.0,COPDEM30,16.01013274
RGI2000-v7.0-G-04-01294,04,04-03,G275791E72575N,1999-08-09T00:00:00,-84.21385946582294,72.57388399999999,0.26746404889907,0,721.4363,8.0,COPDEM30,17.24036971
RGI2000-v7.0-G-04-01295,04,04-03,G275776E72575N,1999-08-09T00:00:00,-84.2246734881315,72.5751065,0.093829381941221,0,658.6981,8.0,COPDEM30,14.28842149
RGI2000-v7.0-G-04-01296,04,04-03,G275733E72576N,1999-08-09T00:00:00,-84.2755365724463,72.576157,0.375370039681847,0,682.9225,1.0,COPDEM30,18.57744296
RGI2000-v7.0-G-04-01297,04,04-03,G275735E72590N,1999-08-09T00:00:00,-84.2648779430671,72.5896205,0.117715647547123,0,669.797,8.0,COPDEM30,14.80335996
RGI2000-v7.0-G-04-01298,04,04-03,G275712E72570N,1999-08-09T00:00:00,-84.32378622366426,72.56665100000001,0.91032953390076,0,719.1514,1.0,COPDEM30,23.35756672
RGI2000-v7.0-G-04-01299,04,04-03,G275656E72571N,1999-08-09T00:00:00,-84.34238527860697,72.571134,0.56390017784001,0,663.7562,8.0,COPDEM30,20.51306020
RGI2000-v7.0-G-04-01300,04,04-03,G275649E72567N,1999-08-09T00:00:00,-84.35163908385482,72.5668475,0.024493614063914,0,674.93787,7.0,COPDEM30,12.19106101
RGI2000-v7.0-G-04-01301,04,04-03,G275614E72561N,1999-08-09T00:00:00,-84.37519496542697,72.56224,0.395931853397265,0,671.69934,8.0,COPDEM30,18.80923625
RGI2000-v7.0-G-04-01302,04,04-03,G275105E72548N,1999-08-09T00:00:00,-84.89712681754403,72.548119,0.124528139395846,0,608.99426,1.0,COPDEM30,14.94039627
RGI2000-v7.0-G-04-01303,04,04-03,G275041E72549N,1999-08-09T00:00:00,-84.9570259,72.548777,0.339996296758501,0,602.2634,1.0,COPDEM30,18.16328820
RGI2000-v7.0-G-04-01304,04,04-03,G274695E72557N,1999-08-09T00:00:00,-85.30744395591918,72.5563925,0.318020855883019,0,569.06055,8.0,COPDEM30,17.89506731
RGI2000-v7.0-G-04-01305,04,04-03,G274981E72729N,1999-08-09T00:00:00,-85.02051243036016,72.7283815,0.112073421597356,0,762.95166,8.0,COPDEM30,14.68683162
RGI2000-v7.0-G-04-01306,04,04-03,G274995E72729N,1999-08-09T00:00:00,-85.00434574902343,72.7283235,0.042090105056376,0,775.5929,1.0,COPDEM30,12.87222224
RGI2000-v7.0-G-04-01307,04,04-03,G275005E72746N,1999-08-09T00:00:00,-85.00161465384616,72.7442805,0.362252328183013,0,712.463,8.0,COPDEM30,18.42623619
RGI2000-v7.0-G-04-01308,04,04-03,G275065E72728N,1999-08-09T00:00:00,-84.92879258020477,72.727665,1.042369802612443,0,754.7925,1.0,COPDEM30,24.29351186
RGI2000-v7.0-G-04-01309,04,04-03,G275271E72698N,1999-08-09T00:00:00,-84.73002780376214,72.69762850000001,0.11701882673236,0,751.39996,1.0,COPDEM30,14.78912205
RGI2000-v7.0-G-04-01310,04,04-04,G277188E72901N,2001-07-29T00:00:00,-82.81221972914642,72.90145100000001,0.335927958767327,0,860.2875,1.0,COPDEM30,18.11430095
RGI2000-v7.0-G-04-01311,04,04-04,G277214E72901N,2001-07-29T00:00:00,-82.78565406578221,72.900608,0.170671217617043,0,850.9356,2.0,COPDEM30,15.78373224
RGI2000-v7.0-G-04-01312,04,04-04,G277307E72902N,2001-07-29T00:00:00,-82.6927790783582,72.9023985,0.075427598736687,0,836.4319,1.0,COPDEM30,13.84497196
RGI2000-v7.0-G-04-01313,04,04-04,G277255E72857N,2001-07-29T00:00:00,-82.74540568805136,72.8566105,1.236676741739515,0,901.36273,1.0,COPDEM30,25.56883558
RGI2000-v7.0-G-04-01314,04,04-04,G277229E72855N,2001-07-29T00:00:00,-82.77121341237542,72.854837,0.043989725005655,0,926.73615,1.0,COPDEM30,12.93632187
RGI2000-v7.0-G-04-01315,04,04-04,G277224E72860N,2001-07-29T00:00:00,-82.77558503921193,72.859921,0.102119029261318,0,824.22003,1.0,COPDEM30,14.47384954
RGI2000-v7.0-G-04-01316,04,04-04,G277209E72858N,2001-07-29T00:00:00,-82.79073283833259,72.858322,0.406620999226809,0,821.43567,1.0,COPDEM30,18.92735772
RGI2000-v7.0-G-04-01317,04,04-04,G277192E72853N,2001-07-29T00:00:00,-82.80840536380597,72.85271750000001,0.162369511134065,0,884.9033,8.0,COPDEM30,15.64131405
RGI2000-v7.0-G-04-01318,04,04-04,G277194E72941N,2001-07-29T00:00:00,-82.8057954143463,72.9410055,0.026116759610962,0,824.91235,3.0,COPDEM30,12.26249528
RGI2000-v7.0-G-04-01319,04,04-04,G277223E72970N,2001-07-29T00:00:00,-82.7771102444238,72.97006400000001,0.510219317529361,0,766.3756,1.0,COPDEM30,20.00014931
RGI2000-v7.0-G-04-01320,04,04-04,G277246E72972N,2001-07-29T00:00:00,-82.7540918134876,72.97170249999999,0.115735166524693,0,756.7218,1.0,COPDEM30,14.76278203
RGI2000-v7.0-G-04-01321,04,04-04,G277263E72972N,2001-07-29T00:00:00,-82.73740285068155,72.97238300000001,0.018692263947779,0,800.2065,1.0,COPDEM30,11.91407516
RGI2000-v7.0-G-04-01322,04,04-04,G277201E73000N,2001-07-29T00:00:00,-82.79915110074586,73.000358,0.039180435924905,0,857.69867,8.0,COPDEM30,12.77116680
RGI2000-v7.0-G-04-01323,04,04-04,G277376E73032N,2001-07-29T00:00:00,-82.62354605108905,73.03190000000001,0.055392551396319,0,816.27673,7.0,COPDEM30,13.29498711
RGI2000-v7.0-G-04-01324,04,04-04,G277391E73024N,2001-07-29T00:00:00,-82.60852234648976,73.0238115,0.052913878901428,0,841.1747,6.0,COPDEM30,13.22042237
RGI2000-v7.0-G-04-01325,04,04-04,G277402E73040N,2001-07-29T00:00:00,-82.59845680576208,73.039629,1.046585307076143,0,851.75385,2.0,COPDEM30,24.32238528
RGI2000-v7.0-G-04-01326,04,04-04,G277414E73046N,2001-07-29T00:00:00,-82.58614220689492,73.046116,0.03332537613099,0,790.14746,5.0,COPDEM30,12.55573350
RGI2000-v7.0-G-04-01327,04,04-04,G277430E73047N,2001-07-29T00:00:00,-82.56987275555555,73.0471895,0.042101640877326,0,807.2655,5.0,COPDEM30,12.87261581
RGI2000-v7.0-G-04-01328,04,04-04,G277403E73056N,2001-07-29T00:00:00,-82.59697745730335,73.056346,1.182769520876105,0,876.5271,6.0,COPDEM30,25.22572908
RGI2000-v7.0-G-04-01329,04,04-04,G277388E73061N,2001-07-29T00:00:00,-82.61231575864737,73.060746,0.591763791038217,0,866.5728,2.0,COPDEM30,20.76966587
RGI2000-v7.0-G-04-01330,04,04-04,G277405E73068N,2001-07-29T00:00:00,-82.59490871641846,73.06765949999999,1.887145074698155,0,840.52344,1.0,COPDEM30,29.23227586
RGI2000-v7.0-G-04-01331,04,04-04,G277364E73055N,2001-07-29T00:00:00,-82.63551524106842,73.055218,1.58059861985177,0,867.40216,7.0,COPDEM30,27.60106046
RGI2000-v7.0-G-04-01332,04,04-04,G277536E73048N,2001-07-29T00:00:00,-82.46363800483778,73.0475625,0.141861942684881,0,843.22437,8.0,COPDEM30,15.27303904
RGI2000-v7.0-G-04-01333,04,04-04,G277579E73053N,2001-07-29T00:00:00,-82.42077128719447,73.0533255,3.919489347493129,0,847.34143,1.0,COPDEM30,37.71678033
RGI2000-v7.0-G-04-01334,04,04-04,G277585E73037N,2001-07-29T00:00:00,-82.41479827861815,73.0367685,0.966356009451732,0,878.1167,7.0,COPDEM30,23.76247717
RGI2000-v7.0-G-04-01335,04,04-04,G277588E73028N,2001-07-29T00:00:00,-82.41176806784387,73.0275255,0.032200216433651,0,866.1814,5.0,COPDEM30,12.51221863
RGI2000-v7.0-G-04-01336,04,04-04,G277617E73027N,2001-07-29T00:00:00,-82.38340718527246,73.027004,0.036699800197518,0,891.3797,5.0,COPDEM30,12.68200687
RGI2000-v7.0-G-04-01337,04,04-04,G277656E73031N,2001-07-29T00:00:00,-82.34410649889853,73.030897,0.136670534904043,0,828.6613,3.0,COPDEM30,15.17565695
RGI2000-v7.0-G-04-01338,04,04-04,G277671E73024N,2001-07-29T00:00:00,-82.32886999524939,73.024337,0.105149065797608,0,819.5322,2.0,COPDEM30,14.53973754
RGI2000-v7.0-G-04-01339,04,04-04,G277646E73012N,2001-07-29T00:00:00,-82.35398751288662,73.0121805,0.022510014991277,0,822.6056,2.0,COPDEM30,12.10046731
RGI2000-v7.0-G-04-01340,04,04-04,G277622E73014N,2001-07-29T00:00:00,-82.37821662167786,73.013722,0.211435333097513,0,787.99634,7.0,COPDEM30,16.43749371
RGI2000-v7.0-G-04-01341,04,04-04,G277655E73003N,2001-07-29T00:00:00,-82.3449415669145,73.002828,0.026573002731618,0,821.9448,5.0,COPDEM30,12.28217189
RGI2000-v7.0-G-04-01342,04,04-04,G277710E73011N,2001-07-29T00:00:00,-82.28964138919926,73.01054500000001,0.438854537311568,0,827.72217,1.0,COPDEM30,19.27445359
RGI2000-v7.0-G-04-01343,04,04-04,G277724E73000N,2001-07-29T00:00:00,-82.2758972091078,73.0002695,0.030394339021836,0,819.17993,4.0,COPDEM30,12.44075612
RGI2000-v7.0-G-04-01344,04,04-04,G277644E73043N,2001-07-29T00:00:00,-82.35588890984025,73.043269,2.276990669814071,0,872.90546,2.0,COPDEM30,31.12558097
RGI2000-v7.0-G-04-01345,04,04-04,G277548E73030N,2001-07-29T00:00:00,-82.45179938180932,73.0301955,0.039767069993821,0,831.0862,8.0,COPDEM30,12.79183555
RGI2000-v7.0-G-04-01346,04,04-04,G277638E73118N,2001-07-29T00:00:00,-82.36215436464516,73.117728,0.084667482318805,0,756.9149,5.0,COPDEM30,14.07367482
RGI2000-v7.0-G-04-01347,04,04-04,G277627E73121N,2001-07-29T00:00:00,-82.37302835610055,73.120615,0.020718034077601,0,708.374,6.0,COPDEM30,12.01512647
RGI2000-v7.0-G-04-01348,04,04-04,G277684E73116N,2001-07-29T00:00:00,-82.31573132574349,73.11591949999999,0.13396664112062,0,760.4109,6.0,COPDEM30,15.12420351
RGI2000-v7.0-G-04-01349,04,04-04,G277711E73126N,2001-07-29T00:00:00,-82.27572411194029,73.119426,0.350681635107215,0,798.8487,5.0,COPDEM30,18.29057299
RGI2000-v7.0-G-04-01350,04,04-04,G277687E73132N,2001-07-29T00:00:00,-82.31273756038178,73.131892,1.254004769517269,0,867.64746,5.0,COPDEM30,25.67752961
RGI2000-v7.0-G-04-01351,04,04-04,G277660E73136N,2001-07-29T00:00:00,-82.34328128225806,73.137948,3.992943128388864,0,827.56683,7.0,COPDEM30,37.97529005
RGI2000-v7.0-G-04-01352,04,04-04,G277757E73138N,2001-07-29T00:00:00,-82.27960331524147,73.145005,9.392476259994549,0,823.8287,3.0,COPDEM30,52.90600595
RGI2000-v7.0-G-04-01353,04,04-04,G277674E73157N,2001-07-29T00:00:00,-82.3181908430904,73.161686,5.572715105695982,0,844.3246,7.0,COPDEM30,43.04923843
RGI2000-v7.0-G-04-01354,04,04-04,G277747E73166N,2001-07-29T00:00:00,-82.2531405550061,73.1657605,0.018692823138218,0,801.9304,3.0,COPDEM30,11.91410379
RGI2000-v7.0-G-04-01355,04,04-04,G277839E73176N,2001-07-29T00:00:00,-82.16800911558241,73.1766155,1.322877612357278,0,741.6155,8.0,COPDEM30,26.10229835
RGI2000-v7.0-G-04-01356,04,04-04,G277866E73184N,2001-07-29T00:00:00,-82.13438450632995,73.18440050000001,0.084216885382967,0,757.73956,8.0,COPDEM30,14.06282039
RGI2000-v7.0-G-04-01357,04,04-04,G277891E73195N,2001-07-29T00:00:00,-82.11668000472636,73.19444899999999,0.14163217139767,0,790.52356,8.0,COPDEM30,15.26876699
RGI2000-v7.0-G-04-01358,04,04-04,G277926E73189N,2001-07-29T00:00:00,-82.07448285404814,73.18867700000001,0.114169345418412,0,834.3848,6.0,COPDEM30,14.73045365
RGI2000-v7.0-G-04-01359,04,04-04,G277943E73181N,2001-07-29T00:00:00,-82.05728324814126,73.18098499999999,0.020940276989407,0,742.02264,5.0,COPDEM30,12.02590579
RGI2000-v7.0-G-04-01360,04,04-04,G277979E73178N,2001-07-29T00:00:00,-82.02132437203329,73.177728,0.26317890585374,0,786.15405,6.0,COPDEM30,17.18213517
RGI2000-v7.0-G-04-01361,04,04-04,G277959E73169N,2001-07-29T00:00:00,-82.04077969678218,73.16916,0.66616003110777,0,719.30396,8.0,COPDEM30,21.42660781
RGI2000-v7.0-G-04-01362,04,04-04,G277970E73164N,2001-07-29T00:00:00,-82.04798749511028,73.1574005,0.784277650477134,0,792.0593,7.0,COPDEM30,22.39832325
RGI2000-v7.0-G-04-01363,04,04-04,G277930E73160N,2001-07-29T00:00:00,-82.06968791460912,73.159949,0.01035746638961,0,681.84705,5.0,COPDEM30,11.42480294
RGI2000-v7.0-G-04-01364,04,04-04,G277988E73156N,2001-07-29T00:00:00,-82.01239899999999,73.15612,0.549161940623062,0,811.02673,3.0,COPDEM30,20.37476459
RGI2000-v7.0-G-04-01365,04,04-04,G277974E73146N,2001-07-29T00:00:00,-82.0257254070632,73.146152,0.146141495357,0,814.30426,6.0,COPDEM30,15.35198403
RGI2000-v7.0-G-04-01366,04,04-04,G277989E73134N,2001-07-29T00:00:00,-82.010883,73.134073,0.068666390282271,0,779.1821,5.0,COPDEM30,13.66859816
RGI2000-v7.0-G-04-01367,04,04-04,G278018E73143N,2001-07-29T00:00:00,-81.982185,73.142684,0.035126182943776,0,735.54,4.0,COPDEM30,12.62387726
RGI2000-v7.0-G-04-01368,04,04-04,G278023E73171N,2001-07-29T00:00:00,-81.97727522118959,73.17074600000001,1.708071613241545,0,765.0283,5.0,COPDEM30,28.29704993
RGI2000-v7.0-G-04-01369,04,04-04,G278083E73179N,2001-07-29T00:00:00,-81.91665673169362,73.1788235,0.133592290514759,0,678.4164,6.0,COPDEM30,15.11703908
RGI2000-v7.0-G-04-01370,04,04-04,G278097E73172N,2001-07-29T00:00:00,-81.90330850000001,73.172226,0.015988120344683,0,628.6517,6.0,COPDEM30,11.77021795
RGI2000-v7.0-G-04-01371,04,04-04,G278126E73174N,2001-07-29T00:00:00,-81.87392599470815,73.17416750000001,0.096603397993789,0,721.88513,6.0,COPDEM30,14.35135220
RGI2000-v7.0-G-04-01372,04,04-04,G278125E73166N,2001-07-29T00:00:00,-81.87512431970259,73.16571250000001,0.09231929326175,0,696.0767,6.0,COPDEM30,14.25377262
RGI2000-v7.0-G-04-01373,04,04-04,G278153E73185N,2001-07-29T00:00:00,-81.84739141197184,73.184519,14.310134820662729,0,891.11145,7.0,COPDEM90,62.96023437
RGI2000-v7.0-G-04-01374,04,04-04,G278102E73197N,2001-07-29T00:00:00,-81.89832063432837,73.196917,0.02499752862672,0,823.38245,6.0,COPDEM30,12.21348495
RGI2000-v7.0-G-04-01375,04,04-04,G278090E73195N,2001-07-29T00:00:00,-81.91008518063315,73.19518550000001,0.010358455163405,0,773.252,6.0,COPDEM30,11.42487095
RGI2000-v7.0-G-04-01376,04,04-04,G278063E73201N,2001-07-29T00:00:00,-81.97174389250515,73.1948235,8.625987087184194,0,798.4172,3.0,COPDEM30,51.11804311
RGI2000-v7.0-G-04-01377,04,04-04,G277987E73228N,2001-07-29T00:00:00,-82.01114138732257,73.21261200000001,22.239615168190134,0,777.5156,7.0,COPDEM90,76.02245507
RGI2000-v7.0-G-04-01378,04,04-04,G277938E73204N,2001-07-29T00:00:00,-82.06245782428616,73.20388299999999,3.359991104636986,0,800.5186,1.0,COPDEM30,35.66238992
RGI2000-v7.0-G-04-01379,04,04-04,G277926E73232N,2001-07-29T00:00:00,-82.074411,73.232462,0.019142051991014,0,711.4463,7.0,COPDEM30,11.93696727
RGI2000-v7.0-G-04-01380,04,04-04,G277838E73221N,2001-07-29T00:00:00,-82.16190473603353,73.2206445,0.022513210725088,0,674.41345,1.0,COPDEM30,12.10061641
RGI2000-v7.0-G-04-01381,04,04-04,G277823E73209N,2001-07-29T00:00:00,-82.17668044413408,73.208573,0.014416015633134,0,752.105,1.0,COPDEM30,11.68093399
RGI2000-v7.0-G-04-01382,04,04-04,G277809E73202N,2001-07-29T00:00:00,-82.19068238169643,73.2024535,0.038056254283792,0,831.19714,8.0,COPDEM30,12.73112172
RGI2000-v7.0-G-04-01383,04,04-04,G277795E73190N,2001-07-29T00:00:00,-82.2047120228134,73.190189,0.091650241156837,0,770.4755,7.0,COPDEM30,14.23833072
RGI2000-v7.0-G-04-01384,04,04-04,G277771E73211N,2001-07-29T00:00:00,-82.2363064871476,73.2095705,0.085308222447162,0,724.4441,8.0,COPDEM30,14.08905999
RGI2000-v7.0-G-04-01385,04,04-04,G277729E73207N,2001-07-29T00:00:00,-82.27111822218984,73.206841,0.389775248522946,0,724.2084,8.0,COPDEM30,18.74047760
RGI2000-v7.0-G-04-01386,04,04-04,G277718E73208N,2001-07-29T00:00:00,-82.28182903543066,73.2083755,0.497405325495934,0,722.3326,4.0,COPDEM30,19.87377556
RGI2000-v7.0-G-04-01387,04,04-04,G277686E73200N,2001-07-29T00:00:00,-82.31369063457076,73.200245,1.906708804391174,0,809.4452,3.0,COPDEM30,29.33170778
RGI2000-v7.0-G-04-01388,04,04-04,G277661E73213N,2001-07-29T00:00:00,-82.33921192604964,73.213472,0.124740163090308,0,805.6792,1.0,COPDEM30,14.94460028
RGI2000-v7.0-G-04-01389,04,04-04,G277644E73211N,2001-07-29T00:00:00,-82.35626039684016,73.2113015,0.200041262486602,0,809.8855,8.0,COPDEM30,16.26163616
RGI2000-v7.0-G-04-01390,04,04-04,G277627E73208N,2001-07-29T00:00:00,-82.37939519589553,73.2067095,0.301386400304369,0,802.977,8.0,COPDEM30,17.68581384
RGI2000-v7.0-G-04-01391,04,04-04,G277599E73201N,2001-07-29T00:00:00,-82.4012255,73.20051749999999,0.282839187650767,0,786.1763,8.0,COPDEM30,17.44556786
RGI2000-v7.0-G-04-01392,04,04-04,G277689E73184N,2001-07-29T00:00:00,-82.36389409357542,73.187126,7.933158300096397,0,825.9433,2.0,COPDEM30,49.43220799
RGI2000-v7.0-G-04-01393,04,04-04,G277594E73174N,2001-07-29T00:00:00,-82.4092761623273,73.17373,0.521914156518893,0,725.54346,1.0,COPDEM30,20.11410771
RGI2000-v7.0-G-04-01394,04,04-04,G277569E73176N,2001-07-29T00:00:00,-82.4355844396737,73.174593,0.116410152474044,0,758.53876,1.0,COPDEM30,14.77665049
RGI2000-v7.0-G-04-01395,04,04-04,G277544E73181N,2001-07-29T00:00:00,-82.4563200620623,73.18095199999999,0.013056244661381,0,767.958,1.0,COPDEM30,11.59969496
RGI2000-v7.0-G-04-01396,04,04-04,G277531E73180N,2001-07-29T00:00:00,-82.46901135966543,73.1799565,0.039627346791478,0,768.5045,8.0,COPDEM30,12.78692662
RGI2000-v7.0-G-04-01397,04,04-04,G277469E73194N,2001-07-29T00:00:00,-82.5306605464684,73.194193,0.050885773633729,0,802.24475,1.0,COPDEM30,13.15810254
RGI2000-v7.0-G-04-01398,04,04-04,G277398E73173N,2001-07-29T00:00:00,-82.59461943310487,73.1768415,0.498057109782527,0,725.70544,1.0,COPDEM30,19.88024258
RGI2000-v7.0-G-04-01399,04,04-04,G277353E73186N,2001-07-29T00:00:00,-82.64624069330856,73.18728200000001,0.067100306469137,0,722.67377,1.0,COPDEM30,13.62652176
RGI2000-v7.0-G-04-01400,04,04-04,G277295E73182N,2001-07-29T00:00:00,-82.70298076244154,73.180566,0.30976012279591,0,860.1144,1.0,COPDEM30,17.79185370
RGI2000-v7.0-G-04-01401,04,04-04,G277268E73225N,2001-07-29T00:00:00,-82.73621906689596,73.2241295,0.089384273958741,0,764.67114,5.0,COPDEM30,14.18560840
RGI2000-v7.0-G-04-01402,04,04-04,G277335E73236N,2001-07-29T00:00:00,-82.66466989776951,73.236361,0.11685857628574,0,762.6508,1.0,COPDEM30,14.78584172
RGI2000-v7.0-G-04-01403,04,04-04,G277352E73230N,2001-07-29T00:00:00,-82.6480185066988,73.230376,0.208962663782251,0,782.0176,1.0,COPDEM30,16.39974078
RGI2000-v7.0-G-04-01404,04,04-04,G277368E73248N,2001-07-29T00:00:00,-82.63244034749349,73.24795549999999,0.075202993057751,0,772.0,6.0,DEM3,13.83924298
RGI2000-v7.0-G-04-01405,04,04-04,G277672E73236N,2001-07-29T00:00:00,-82.32768965334571,73.236189,0.030848413700954,0,646.02985,8.0,COPDEM30,12.45892031
RGI2000-v7.0-G-04-01406,04,04-04,G277911E73298N,2001-07-29T00:00:00,-82.08826707369403,73.2970705,1.121801013371105,0,788.21783,2.0,COPDEM30,24.82811514
RGI2000-v7.0-G-04-01407,04,04-04,G277956E73305N,2001-07-29T00:00:00,-82.0443331340909,73.3051855,0.118665635514901,0,736.16327,1.0,COPDEM30,14.82270303
RGI2000-v7.0-G-04-01408,04,04-04,G277973E73273N,2001-07-29T00:00:00,-82.02741809158249,73.2726665,0.052092947447584,0,778.7865,2.0,COPDEM30,13.19534313
RGI2000-v7.0-G-04-01409,04,04-04,G278043E73270N,2001-07-29T00:00:00,-81.95699894960941,73.270152,0.034446415399452,0,732.1133,1.0,COPDEM30,12.59836437
RGI2000-v7.0-G-04-01410,04,04-04,G278042E73261N,2001-07-29T00:00:00,-81.95812176629491,73.260957,0.026566677740772,0,714.25604,7.0,COPDEM30,12.28190027
RGI2000-v7.0-G-04-01411,04,04-04,G278064E73268N,2001-07-29T00:00:00,-81.93100162670385,73.264279,0.020969525109396,0,767.7605,1.0,COPDEM30,12.02732013
RGI2000-v7.0-G-04-01412,04,04-04,G278116E73253N,2001-07-29T00:00:00,-81.88364921146044,73.252719,2.252446170316521,0,807.2389,3.0,COPDEM30,31.01141236
RGI2000-v7.0-G-04-01413,04,04-04,G278145E73254N,2001-07-29T00:00:00,-81.85534001203843,73.253855,0.039404924533052,0,727.69556,2.0,COPDEM30,12.77909431
RGI2000-v7.0-G-04-01414,04,04-04,G278207E73268N,2001-07-29T00:00:00,-81.79348783058106,73.2680285,0.038275032047264,0,756.6488,1.0,COPDEM30,12.73896080
RGI2000-v7.0-G-04-01415,04,04-04,G278237E73267N,2001-07-29T00:00:00,-81.76357267843866,73.26715949999999,2.161126174580372,0,782.44946,1.0,COPDEM30,30.58107699
RGI2000-v7.0-G-04-01416,04,04-04,G278222E73257N,2001-07-29T00:00:00,-81.77309602229309,73.2574675,1.287962456015608,0,834.26624,7.0,COPDEM30,25.88838070
RGI2000-v7.0-G-04-01417,04,04-04,G278273E73267N,2001-07-29T00:00:00,-81.72706551242572,73.2665005,0.028468703153067,0,821.4255,2.0,COPDEM30,12.36217396
RGI2000-v7.0-G-04-01418,04,04-04,G278292E73267N,2001-07-29T00:00:00,-81.70754101613929,73.266782,0.03039955595337,0,626.6382,1.0,COPDEM30,12.44096558
RGI2000-v7.0-G-04-01419,04,04-04,G278306E73242N,2001-07-29T00:00:00,-81.70512379033367,73.24732900000001,8.804135114748494,0,872.40515,1.0,COPDEM30,51.54046801
RGI2000-v7.0-G-04-01420,04,04-04,G278370E73235N,2001-07-29T00:00:00,-81.62817559594617,73.2351275,8.733042008690303,0,869.43616,2.0,COPDEM30,51.37240909
RGI2000-v7.0-G-04-01421,04,04-04,G278452E73222N,2001-07-29T00:00:00,-81.5600154113605,73.2263685,10.847462360565936,0,923.3783,2.0,COPDEM30,56.10968036
RGI2000-v7.0-G-04-01422,04,04-04,G278474E73215N,2001-07-29T00:00:00,-81.52648105632306,73.2149475,0.011032014595364,0,856.2836,2.0,COPDEM30,11.47046757
RGI2000-v7.0-G-04-01423,04,04-04,G278473E73208N,2001-07-29T00:00:00,-81.52707816977612,73.20783,0.054268267054198,0,791.5917,5.0,COPDEM30,13.26137706
RGI2000-v7.0-G-04-01424,04,04-04,G278511E73206N,2001-07-29T00:00:00,-81.48899499763517,73.2058935,0.014183105460172,0,805.1876,4.0,COPDEM30,11.66729981
RGI2000-v7.0-G-04-01425,04,04-04,G278504E73220N,2001-07-29T00:00:00,-81.495915,73.2201305,0.085340598991046,0,757.2207,2.0,COPDEM30,14.08983586
RGI2000-v7.0-G-04-01426,04,04-04,G278520E73225N,2001-07-29T00:00:00,-81.4802137494251,73.224672,0.038505066813849,0,620.71497,2.0,COPDEM30,12.74717912
RGI2000-v7.0-G-04-01427,04,04-04,G278621E73224N,2001-07-29T00:00:00,-81.38314325185874,73.2252665,0.191851226755269,0,741.26483,8.0,COPDEM30,16.13211550
RGI2000-v7.0-G-04-01428,04,04-04,G278644E73226N,2001-07-29T00:00:00,-81.35615351861509,73.2261285,0.048864536089651,0,849.3368,2.0,COPDEM30,13.09474540
RGI2000-v7.0-G-04-01429,04,04-04,G278637E73231N,2001-07-29T00:00:00,-81.36299849494196,73.230558,0.081511300873994,0,824.77924,2.0,COPDEM30,13.99702577
RGI2000-v7.0-G-04-01430,04,04-04,G278670E73224N,2001-07-29T00:00:00,-81.33445785879958,73.22395,4.288593404861331,0,848.56445,1.0,COPDEM30,38.99248708
RGI2000-v7.0-G-04-01431,04,04-04,G278716E73225N,2001-07-29T00:00:00,-81.28419673666392,73.2254375,0.040988334474752,0,793.4717,2.0,COPDEM30,12.83438063
