rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-05-01229,05,05-01,G307380E71795N,2002-08-16T00:00:00,-52.62396867990654,71.793819,0.596630351718473,0,1844.6722,4,COPDEM30,20.81385911
RGI2000-v7.0-G-05-01230,05,05-01,G307340E71797N,2002-08-16T00:00:00,-52.64134750661535,71.795664,1.720157902920552,0,1838.9829,6,COPDEM30,28.36167065
RGI2000-v7.0-G-05-01231,05,05-01,G307296E71806N,2002-08-16T00:00:00,-52.70369414599486,71.8064335,1.398275327846282,0,1748.8877,7,COPDEM30,26.55481695
RGI2000-v7.0-G-05-01232,05,05-01,G307273E71814N,2002-08-16T00:00:00,-52.72729965443114,71.81296449999999,0.900482328046479,0,1724.8765,6,COPDEM30,23.28512462
RGI2000-v7.0-G-05-01233,05,05-01,G307237E71804N,2002-08-16T00:00:00,-52.758702652052236,71.8019285,7.671035612751015,0,1622.6685,3,COPDEM30,48.77528827
RGI2000-v7.0-G-05-01234,05,05-01,G307215E71788N,2002-08-16T00:00:00,-52.77988249887609,71.7876385,0.604619044356431,0,1872.4745,6,COPDEM30,20.88601546
RGI2000-v7.0-G-05-01235,05,05-01,G307157E71782N,2002-08-16T00:00:00,-52.852353332245606,71.78597049999999,18.55668359869076,0,1444.9558,2,COPDEM90,70.30845700
RGI2000-v7.0-G-05-01236,05,05-01,G307132E71797N,2002-08-16T00:00:00,-52.863960000000006,71.7978675,0.716989616609771,0,1159.6158,1,COPDEM30,21.85453351
RGI2000-v7.0-G-05-01237,05,05-01,G307090E71796N,2002-08-16T00:00:00,-52.90351577311557,71.796513,1.515016119346235,0,1500.8019,1,COPDEM30,27.23203875
RGI2000-v7.0-G-05-01238,05,05-01,G307084E71787N,2002-08-16T00:00:00,-52.91207071406992,71.78658,0.296039676752652,0,1870.1614,6,COPDEM30,17.61733396
RGI2000-v7.0-G-05-01239,05,05-01,G307040E71793N,2002-08-16T00:00:00,-52.963875559541975,71.7943315,1.48872563954878,0,1378.7216,1,COPDEM30,27.08186832
RGI2000-v7.0-G-05-01240,05,05-01,G307026E71789N,2002-08-16T00:00:00,-52.97211808265827,71.78804099999999,0.328340479756803,0,1743.7589,6,COPDEM30,18.02214024
RGI2000-v7.0-G-05-01241,05,05-01,G306999E71790N,2002-08-16T00:00:00,-53.003465028265964,71.7905715,0.056676560347441,0,1473.9277,1,COPDEM30,13.33295752
RGI2000-v7.0-G-05-01242,05,05-01,G306968E71775N,2002-08-16T00:00:00,-53.03539315241636,71.776048,0.480751910483281,0,1332.0769,2,COPDEM30,19.70707857
RGI2000-v7.0-G-05-01243,05,05-01,G306941E71771N,2002-08-16T00:00:00,-53.058417500000004,71.7709545,0.058524035924992,0,1172.6272,8,COPDEM30,13.38684382
RGI2000-v7.0-G-05-01244,05,05-01,G306949E71744N,2002-08-16T00:00:00,-53.053291012816956,71.744036,0.223428815225564,0,1358.6854,1,COPDEM30,16.61755603
RGI2000-v7.0-G-05-01245,05,05-01,G306994E71740N,2002-08-16T00:00:00,-53.00983318884738,71.743,2.716322774174099,0,1284.8644,1,COPDEM30,33.07377871
RGI2000-v7.0-G-05-01246,05,05-01,G307010E71749N,2002-08-16T00:00:00,-52.99406423414179,71.7496825,0.950169123088401,0,1327.9603,8,COPDEM30,23.64672665
RGI2000-v7.0-G-05-01247,05,05-01,G307102E71772N,2002-08-16T00:00:00,-52.96696900000049,71.76178200000001,7.087604465994615,0,1307.0198,8,COPDEM30,47.27157731
RGI2000-v7.0-G-05-01248,05,05-01,G307086E71750N,2002-08-16T00:00:00,-52.89117617608234,71.75042350000001,2.626916557416187,0,1293.2493,1,COPDEM30,32.69087141
RGI2000-v7.0-G-05-01249,05,05-01,G307134E71747N,2002-08-16T00:00:00,-52.85206068235237,71.7461435,0.550580772206761,0,1755.9485,6,COPDEM30,20.38815823
RGI2000-v7.0-G-05-01250,05,05-01,G307168E71748N,2002-08-16T00:00:00,-52.830059146079925,71.74951200000001,0.41762211260647,0,1773.5796,4,COPDEM30,19.04731640
RGI2000-v7.0-G-05-01251,05,05-01,G307168E71740N,2002-08-16T00:00:00,-52.83241348064972,71.7397765,0.054916238999485,0,1511.2056,5,COPDEM30,13.28078997
RGI2000-v7.0-G-05-01252,05,05-01,G307129E71731N,2002-08-16T00:00:00,-52.86505542350719,71.73061799999999,3.566032718636261,0,1283.1475,1,COPDEM30,36.43751904
RGI2000-v7.0-G-05-01253,05,05-01,G307136E71719N,2002-08-16T00:00:00,-52.86413452083271,71.7220415,0.237500163670501,0,1761.6255,7,COPDEM30,16.82275839
RGI2000-v7.0-G-05-01254,05,05-01,G307158E71714N,2002-08-16T00:00:00,-52.85210530425796,71.7195925,0.428586570155919,0,1652.8435,3,COPDEM30,19.16531329
RGI2000-v7.0-G-05-01255,05,05-01,G307118E71710N,2002-08-16T00:00:00,-52.87919231560021,71.7105535,1.263963968632795,0,1302.5509,8,COPDEM30,25.73966130
RGI2000-v7.0-G-05-01256,05,05-01,G307324E71713N,2002-08-16T00:00:00,-52.67992449445937,71.714218,0.336475881068665,0,1396.1089,7,COPDEM30,18.12091575
RGI2000-v7.0-G-05-01257,05,05-01,G307370E71723N,2002-08-16T00:00:00,-52.63876917703074,71.722028,7.937959981836139,0,1521.3623,8,COPDEM30,49.44413970
RGI2000-v7.0-G-05-01258,05,05-01,G307359E71705N,2002-08-16T00:00:00,-52.634478384328354,71.70713950000001,1.666888603500001,0,1596.7007,7,COPDEM30,28.07512562
RGI2000-v7.0-G-05-01259,05,05-01,G307449E71729N,2002-08-16T00:00:00,-52.54895862318966,71.729387,1.302701330654101,0,1732.7573,3,COPDEM30,25.97903191
RGI2000-v7.0-G-05-01260,05,05-01,G307472E71725N,2002-08-16T00:00:00,-52.5281425,71.7248425,0.053108986525012,0,1300.9092,2,COPDEM30,13.22635419
RGI2000-v7.0-G-05-01261,05,05-01,G307463E71740N,2002-08-16T00:00:00,-52.53675900414138,71.739779,0.657565815179919,0,1928.491,5,COPDEM30,21.35266047
RGI2000-v7.0-G-05-01262,05,05-01,G307488E71744N,2002-08-16T00:00:00,-52.51501225073029,71.74439,0.753738023061094,0,1791.739,3,COPDEM30,22.15453218
RGI2000-v7.0-G-05-01263,05,05-01,G307434E71744N,2002-08-16T00:00:00,-52.56342979,71.7445735,0.616846035859488,0,1939.7255,6,COPDEM30,20.99553650
RGI2000-v7.0-G-05-01264,05,05-01,G307421E71755N,2002-08-16T00:00:00,-52.586347673590694,71.7570605,1.8328569956768,0,1540.5635,1,COPDEM30,28.95362686
RGI2000-v7.0-G-05-01265,05,05-01,G307440E71759N,2002-08-16T00:00:00,-52.56314179056103,71.759687,0.289863618652266,0,1615.124,1,COPDEM30,17.53745774
RGI2000-v7.0-G-05-01266,05,05-01,G307459E71761N,2002-08-16T00:00:00,-52.542437447785474,71.76076549999999,0.143124359092545,0,1810.7747,2,COPDEM30,15.29644922
RGI2000-v7.0-G-05-01267,05,05-01,G307473E71758N,2002-08-16T00:00:00,-52.5171625,71.762065,3.226873784142677,0,1567.2911,1,COPDEM30,35.14890180
RGI2000-v7.0-G-05-01268,05,05-01,G307503E71760N,2002-08-16T00:00:00,-52.4974236119403,71.759996,0.204630826385279,0,1593.1409,3,COPDEM30,16.33305945
RGI2000-v7.0-G-05-01269,05,05-01,G307473E71768N,2002-08-16T00:00:00,-52.52692544917605,71.7680895,0.057605608169488,0,1356.458,2,COPDEM30,13.36016357
RGI2000-v7.0-G-05-01270,05,05-01,G307514E71776N,2002-08-16T00:00:00,-52.4873155,71.77525299999999,0.344767697164938,0,1228.5739,2,COPDEM30,18.22036913
RGI2000-v7.0-G-05-01271,05,05-01,G307379E71744N,2002-08-16T00:00:00,-52.62847631343284,71.751677,6.783311207246407,0,1423.8757,1,COPDEM30,46.46270693
RGI2000-v7.0-G-05-01272,05,05-01,G307449E71796N,2002-08-16T00:00:00,-52.64424839066031,71.82137449999999,23.719470162092982,0,1584.9895,3,COPDEM90,78.18369418
RGI2000-v7.0-G-05-01273,05,05-01,G307190E71833N,2002-08-16T00:00:00,-52.79387819285286,71.833585,5.497220381417095,0,1556.8608,8,COPDEM30,42.82461264
RGI2000-v7.0-G-05-01274,05,05-01,G307153E71827N,2002-08-16T00:00:00,-52.84808177873563,71.827011,0.178663127150726,0,1549.0496,8,COPDEM30,15.91759858
RGI2000-v7.0-G-05-01275,05,05-01,G307131E71816N,2002-08-16T00:00:00,-52.86005625457222,71.8165055,0.782250580194793,0,1471.6927,1,COPDEM30,22.38229033
RGI2000-v7.0-G-05-01276,05,05-01,G307118E71812N,2002-08-16T00:00:00,-52.88129420456933,71.8119665,0.129623167788069,0,1658.2496,7,COPDEM30,15.04045046
RGI2000-v7.0-G-05-01277,05,05-01,G306946E71731N,2002-08-16T00:00:00,-53.10198937656251,71.7376045,3.804786760379285,0,1233.6078,1,COPDEM30,37.30820765
RGI2000-v7.0-G-05-01278,05,05-01,G306885E71731N,2002-08-16T00:00:00,-53.13371235872913,71.735415,2.339715517147683,0,1240.2922,1,COPDEM30,31.41458011
RGI2000-v7.0-G-05-01279,05,05-01,G306804E71662N,2002-08-16T00:00:00,-53.21284,71.66425899999999,2.373554065230322,0,951.8446,8,COPDEM30,31.56888029
RGI2000-v7.0-G-05-01280,05,05-01,G306758E71661N,2002-08-16T00:00:00,-53.242066,71.661467,0.318727504134323,0,923.3693,1,COPDEM30,17.90383393
RGI2000-v7.0-G-05-01281,05,05-01,G306764E71656N,2002-08-16T00:00:00,-53.240592293680294,71.655946,0.594008525824429,0,1361.3867,1,COPDEM30,20.79007280
RGI2000-v7.0-G-05-01282,05,05-01,G306732E71662N,2002-08-16T00:00:00,-53.26972888493522,71.6622275,0.087108556911077,0,1223.7958,2,COPDEM30,14.13198223
RGI2000-v7.0-G-05-01283,05,05-01,G306704E71660N,2002-08-16T00:00:00,-53.29600118071353,71.6591585,0.381016986483315,0,1404.9839,1,COPDEM30,18.64172028
RGI2000-v7.0-G-05-01284,05,05-01,G306691E71656N,2002-08-16T00:00:00,-53.3056406950043,71.6557905,0.069157488318288,0,1468.9453,7,COPDEM30,13.68169359
RGI2000-v7.0-G-05-01285,05,05-01,G306677E71656N,2002-08-16T00:00:00,-53.33284253372081,71.6544715,0.153055039968575,0,1009.5499,7,COPDEM30,15.47711492
RGI2000-v7.0-G-05-01286,05,05-01,G306694E71669N,2002-08-16T00:00:00,-53.30824932381181,71.6694335,0.542822858983284,0,743.39514,1,COPDEM30,20.31471184
RGI2000-v7.0-G-05-01287,05,05-01,G306709E71646N,2002-08-16T00:00:00,-53.28342687313433,71.646905,2.521362238426233,0,1078.3601,8,COPDEM30,32.23031711
RGI2000-v7.0-G-05-01288,05,05-01,G306691E71635N,2002-08-16T00:00:00,-53.31151011435041,71.63438450000001,1.624551602997573,0,1296.3691,8,COPDEM30,27.84410587
RGI2000-v7.0-G-05-01289,05,05-01,G306669E71627N,2002-08-16T00:00:00,-53.331316052238805,71.62695450000001,0.154085354003745,0,1319.4055,8,COPDEM30,15.49551903
RGI2000-v7.0-G-05-01290,05,05-01,G306730E71612N,2002-08-16T00:00:00,-53.27015389591078,71.612164,0.178027288090503,0,1336.823,1,COPDEM30,15.90705921
RGI2000-v7.0-G-05-01291,05,05-01,G306728E71600N,2002-08-16T00:00:00,-53.26502928544776,71.599133,2.618122249270795,0,1230.1705,8,COPDEM30,32.65285768
RGI2000-v7.0-G-05-01292,05,05-01,G306719E71591N,2002-08-16T00:00:00,-53.27992047621464,71.591673,0.244196708617709,0,1525.9722,4,COPDEM30,16.91827687
RGI2000-v7.0-G-05-01293,05,05-01,G306786E71595N,2002-08-16T00:00:00,-53.221535245693005,71.59479300000001,5.740397421844826,0,1145.1196,7,COPDEM30,43.54277709
RGI2000-v7.0-G-05-01294,05,05-01,G306808E71586N,2002-08-16T00:00:00,-53.19200314818764,71.586513,1.308411904777756,0,1370.1157,5,COPDEM30,26.01401678
RGI2000-v7.0-G-05-01295,05,05-01,G306759E71577N,2002-08-16T00:00:00,-53.24117408208956,71.5773785,0.135423088803792,0,1170.1577,7,COPDEM30,15.15198267
RGI2000-v7.0-G-05-01296,05,05-01,G306767E71618N,2002-08-16T00:00:00,-53.21698091697761,71.6177245,4.05507681137632,0,1047.3181,8,COPDEM30,38.19210980
RGI2000-v7.0-G-05-01297,05,05-01,G306765E71623N,2002-08-16T00:00:00,-53.23711086245335,71.6227945,0.070219830585143,0,926.1834,7,COPDEM30,13.70986345
RGI2000-v7.0-G-05-01298,05,05-01,G306790E71628N,2002-08-16T00:00:00,-53.210325344216415,71.6275655,0.05131479556155,0,994.4389,1,COPDEM30,13.17138770
RGI2000-v7.0-G-05-01299,05,05-01,G306838E71629N,2002-08-16T00:00:00,-53.1658850161495,71.6297675,3.737053837988802,0,990.48975,1,COPDEM30,37.06404538
RGI2000-v7.0-G-05-01300,05,05-01,G306882E71621N,2002-08-16T00:00:00,-53.12441694372469,71.62152599999999,0.779258883269576,0,1232.4741,2,COPDEM30,22.35858977
RGI2000-v7.0-G-05-01301,05,05-01,G306846E71598N,2002-08-16T00:00:00,-53.14527070072616,71.6071245,3.336429923050693,0,1123.855,3,COPDEM30,35.57225577
RGI2000-v7.0-G-05-01302,05,05-01,G306781E71646N,2002-08-16T00:00:00,-53.224039000000005,71.6445405,2.687789557856567,0,1092.9745,7,COPDEM30,32.95227120
RGI2000-v7.0-G-05-01303,05,05-01,G306851E71653N,2002-08-16T00:00:00,-53.14519413945722,71.6538185,0.502253766942261,0,1603.4946,4,COPDEM30,19.92178101
RGI2000-v7.0-G-05-01304,05,05-01,G306867E71660N,2002-08-16T00:00:00,-53.1283995256412,71.65964650000001,0.686718100291792,0,1364.8545,1,COPDEM30,21.60158384
RGI2000-v7.0-G-05-01305,05,05-01,G306454E71799N,2002-08-16T00:00:00,-53.54606790764925,71.79877350000001,0.081938253481812,0,997.29663,7,COPDEM30,14.00748022
RGI2000-v7.0-G-05-01306,05,05-01,G306464E71805N,2002-08-16T00:00:00,-53.53464710074627,71.8046365,0.079403328881503,0,1308.1517,3,COPDEM30,13.94500348
RGI2000-v7.0-G-05-01307,05,05-01,G306473E71810N,2002-08-16T00:00:00,-53.53433837453532,71.8086555,0.588489093230031,0,876.36456,2,COPDEM30,20.73982599
RGI2000-v7.0-G-05-01308,05,05-01,G306416E71803N,2002-08-16T00:00:00,-53.59540253078359,71.80235049999999,3.770223330947229,0,940.00806,8,COPDEM30,37.18388811
RGI2000-v7.0-G-05-01309,05,05-01,G306389E71784N,2002-08-16T00:00:00,-53.6129855,71.7836655,0.201695555341822,0,788.23706,8,COPDEM30,16.28747396
RGI2000-v7.0-G-05-01310,05,05-01,G306370E71786N,2002-08-16T00:00:00,-53.63027084328358,71.78571199999999,0.072942755267665,0,651.4749,7,COPDEM30,13.78110831
RGI2000-v7.0-G-05-01311,05,05-01,G306374E71775N,2002-08-16T00:00:00,-53.63028265671642,71.773607,0.545663085938986,0,1220.8088,7,COPDEM30,20.34166161
RGI2000-v7.0-G-05-01312,05,05-01,G305945E71811N,2002-08-21T00:00:00,-54.049080140736834,71.81081,1.399096618447665,0,852.6259,2,COPDEM30,26.55967805
RGI2000-v7.0-G-05-01313,05,05-01,G305931E71815N,2002-08-21T00:00:00,-54.069507915220214,71.8151105,0.383558855454811,0,946.15546,3,COPDEM30,18.67049801
RGI2000-v7.0-G-05-01314,05,05-01,G305933E71793N,2002-08-21T00:00:00,-54.07093371311123,71.7930195,0.823438124233267,0,897.76166,2,COPDEM30,22.70408880
RGI2000-v7.0-G-05-01315,05,05-01,G305905E71795N,2002-08-21T00:00:00,-54.1012409744898,71.79477800000001,3.030670363129675,0,887.85864,6,COPDEM30,34.37234891
RGI2000-v7.0-G-05-01316,05,05-01,G305869E71789N,2002-08-21T00:00:00,-54.12992744350275,71.789361,0.073842125115021,0,793.74426,1,COPDEM30,13.80434706
RGI2000-v7.0-G-05-01317,05,05-01,G305900E71780N,2002-08-21T00:00:00,-54.098239762040166,71.77987999999999,0.122468962458978,0,823.3125,8,COPDEM30,14.89937921
RGI2000-v7.0-G-05-01318,05,05-01,G305807E71801N,2002-08-21T00:00:00,-54.194024019835766,71.8012145,0.116465795607413,0,1033.1017,8,COPDEM30,14.77779195
RGI2000-v7.0-G-05-01319,05,05-01,G305821E71808N,2002-08-21T00:00:00,-54.17740085883559,71.807881,0.425547124318586,0,1062.5939,7,COPDEM30,19.13275623
RGI2000-v7.0-G-05-01320,05,05-01,G305844E71815N,2002-08-21T00:00:00,-54.15620340821256,71.815834,3.599035657844468,0,911.3828,8,COPDEM30,36.55957434
RGI2000-v7.0-G-05-01321,05,05-01,G305145E71854N,2002-08-21T00:00:00,-54.85234465148699,71.8533145,0.482724771508613,0,973.3599,8,COPDEM30,19.72697565
RGI2000-v7.0-G-05-01322,05,05-01,G305134E71851N,2002-08-21T00:00:00,-54.864498999999995,71.850842,0.102666407926308,0,1054.8004,1,COPDEM30,14.48582389
RGI2000-v7.0-G-05-01323,05,05-01,G305100E71849N,2002-08-21T00:00:00,-54.899187055762084,71.84947249999999,0.244062072145666,0,739.58997,1,COPDEM30,16.91636943
RGI2000-v7.0-G-05-01324,05,05-01,G305069E71847N,2002-08-21T00:00:00,-54.92972149814126,71.8465775,0.202642296651267,0,946.97473,8,COPDEM30,16.30221311
RGI2000-v7.0-G-05-01325,05,05-01,G305045E71845N,2002-08-21T00:00:00,-54.954988,71.84442,0.122477021239912,0,813.50305,1,COPDEM30,14.89954040
RGI2000-v7.0-G-05-01326,05,05-01,G305030E71842N,2002-08-21T00:00:00,-54.9690715,71.84187750000001,0.143201198731426,0,744.88135,8,COPDEM30,15.29787079
RGI2000-v7.0-G-05-01327,05,05-01,G305034E71823N,2002-08-21T00:00:00,-54.96424055192324,71.8227435,0.090058012680183,0,767.56616,8,COPDEM30,14.20135341
RGI2000-v7.0-G-05-01328,05,05-01,G305048E71819N,2002-08-21T00:00:00,-54.95387593122676,71.81896,0.083018376874489,0,912.70154,8,COPDEM30,14.03380737
RGI2000-v7.0-G-05-01329,05,05-01,G305052E71823N,2002-08-21T00:00:00,-54.947451510833375,71.822547,0.452879853544097,0,766.2688,1,COPDEM30,19.42148880
RGI2000-v7.0-G-05-01330,05,05-01,G305067E71824N,2002-08-21T00:00:00,-54.93170238847584,71.82466199999999,0.533395348585208,0,734.6437,1,COPDEM30,20.22474881
RGI2000-v7.0-G-05-01331,05,05-01,G305111E71832N,2002-08-21T00:00:00,-54.88947960408922,71.832137,3.325781403235041,0,795.60474,8,COPDEM30,35.53141506
RGI2000-v7.0-G-05-01332,05,05-01,G304493E71875N,2002-08-21T00:00:00,-55.510030900557624,71.8748875,0.086462632685657,0,496.71283,1,COPDEM30,14.11663406
RGI2000-v7.0-G-05-01333,05,05-01,G304476E71872N,2002-08-21T00:00:00,-55.524523,71.8719345,0.125193298147792,0,512.3026,8,COPDEM30,14.95357310
RGI2000-v7.0-G-05-01334,05,05-01,G304375E71905N,2002-08-21T00:00:00,-55.62454644330855,71.9042815,0.090962982656738,0,504.39386,8,COPDEM30,14.22240981
RGI2000-v7.0-G-05-01335,05,05-01,G304325E71715N,2002-08-21T00:00:00,-55.66866328345725,71.7157895,0.23508984597779,0,394.26465,8,COPDEM30,16.78804904
RGI2000-v7.0-G-05-01336,05,05-01,G304285E71705N,2002-08-21T00:00:00,-55.7143645,71.7052865,0.228776386129346,0,317.49396,8,COPDEM30,16.69628044
RGI2000-v7.0-G-05-01337,05,05-01,G304272E71700N,2002-08-21T00:00:00,-55.7297157007435,71.699871,0.078353052035156,0,454.28165,1,COPDEM30,13.91882613
RGI2000-v7.0-G-05-01338,05,05-01,G304255E71696N,2002-08-21T00:00:00,-55.74590391449814,71.69459699999999,0.144106154128874,0,542.84344,8,COPDEM30,15.31458429
RGI2000-v7.0-G-05-01339,05,05-01,G304388E71710N,2002-08-21T00:00:00,-55.61164680204461,71.7103555,0.058542774721509,0,423.42813,2,COPDEM30,13.38738599
RGI2000-v7.0-G-05-01340,05,05-01,G304673E71492N,2002-08-21T00:00:00,-55.32678270074349,71.491899,0.057641014973298,0,482.66266,1,COPDEM30,13.36119606
RGI2000-v7.0-G-05-01341,05,05-01,G306207E71213N,2002-08-16T00:00:00,-53.79278657649254,71.212606,0.09905115925721,0,858.2672,8,COPDEM30,14.40613518
RGI2000-v7.0-G-05-01342,05,05-01,G306220E71214N,2002-08-16T00:00:00,-53.7796785,71.214416,0.114361537554444,0,885.3357,1,COPDEM30,14.73443358
RGI2000-v7.0-G-05-01343,05,05-01,G306254E71207N,2002-08-16T00:00:00,-53.746539,71.20750000000001,0.391718194018781,0,839.39874,1,COPDEM30,18.76223522
RGI2000-v7.0-G-05-01344,05,05-01,G306272E71203N,2002-08-16T00:00:00,-53.72707070539033,71.2026575,0.199914530204976,0,789.4397,2,COPDEM30,16.25965238
RGI2000-v7.0-G-05-01345,05,05-01,G306241E71200N,2002-08-16T00:00:00,-53.75920652727764,71.1996415,0.066634511851823,0,949.56287,7,COPDEM30,13.61391261
RGI2000-v7.0-G-05-01346,05,05-01,G306290E71237N,2002-08-16T00:00:00,-53.710150410863896,71.237105,0.060331168262995,0,617.70734,8,COPDEM30,13.43873654
RGI2000-v7.0-G-05-01347,05,05-01,G306349E71253N,2002-08-16T00:00:00,-53.6520245,71.25247200000001,0.054031434617574,0,803.1218,8,COPDEM30,13.25425278
RGI2000-v7.0-G-05-01348,05,05-01,G306306E71109N,2002-08-16T00:00:00,-53.6916535,71.10935850000001,0.074749063980287,0,697.3232,8,COPDEM30,13.82763851
RGI2000-v7.0-G-05-01349,05,05-01,G306270E71104N,2002-08-16T00:00:00,-53.72874997417189,71.104243,0.062135391878568,0,664.9342,8,COPDEM30,13.48977604
RGI2000-v7.0-G-05-01350,05,05-01,G306298E71096N,2002-08-16T00:00:00,-53.702259999999995,71.095879,0.050424173449539,0,730.181,7,COPDEM30,13.14374585
RGI2000-v7.0-G-05-01351,05,05-01,G306348E71090N,2002-08-16T00:00:00,-53.652023025405036,71.08973499999999,0.118871968304804,0,841.82715,8,COPDEM30,14.82689401
RGI2000-v7.0-G-05-01352,05,05-01,G306375E71092N,2002-08-16T00:00:00,-53.624123,71.09214800000001,0.135979168897438,0,754.1161,1,COPDEM30,15.16254948
RGI2000-v7.0-G-05-01353,05,05-01,G306335E71079N,2002-08-16T00:00:00,-53.6650805,71.0789145,0.21252352517851,0,775.8012,7,COPDEM30,16.45403834
RGI2000-v7.0-G-05-01354,05,05-01,G306304E71075N,2002-08-16T00:00:00,-53.69578046856448,71.07591550000001,0.074740148130849,0,648.9791,7,COPDEM30,13.82741023
RGI2000-v7.0-G-05-01355,05,05-01,G306354E71064N,2002-08-16T00:00:00,-53.6460785,71.0641095,0.109867939293578,0,912.35315,7,COPDEM30,14.64048662
RGI2000-v7.0-G-05-01356,05,05-01,G306362E71065N,2002-08-16T00:00:00,-53.63703097228541,71.064641,0.072045608512048,0,989.11896,8,COPDEM30,13.75778382
RGI2000-v7.0-G-05-01357,05,05-01,G306380E71066N,2002-08-16T00:00:00,-53.623575,71.06631200000001,0.4844859993697,0,995.5272,1,COPDEM30,19.74470399
RGI2000-v7.0-G-05-01358,05,05-01,G306348E71058N,2002-08-16T00:00:00,-53.654291,71.05739700000001,0.124274089099534,0,935.403,8,COPDEM30,14.93535424
RGI2000-v7.0-G-05-01359,05,05-01,G306913E71222N,2002-08-16T00:00:00,-53.0867745,71.22191699999999,0.062136414314799,0,662.33435,7,COPDEM30,13.48980475
RGI2000-v7.0-G-05-01360,05,05-01,G306945E71228N,2002-08-16T00:00:00,-53.05571675464684,71.22844900000001,0.879201551274474,0,1495.0997,7,COPDEM30,23.12720473
RGI2000-v7.0-G-05-01361,05,05-01,G307046E71213N,2002-08-16T00:00:00,-52.95388201583741,71.21298150000001,0.065749627568455,0,489.9261,8,COPDEM30,13.58983663
RGI2000-v7.0-G-05-01362,05,05-01,G307086E71209N,2002-08-16T00:00:00,-52.91788531040892,71.2078075,1.233498292785905,0,1457.6885,6,COPDEM30,25.54881556
RGI2000-v7.0-G-05-01363,05,05-01,G307095E71198N,2002-08-16T00:00:00,-52.904461,71.198559,0.062140906194695,0,990.45776,8,COPDEM30,13.48993089
RGI2000-v7.0-G-05-01364,05,05-01,G307150E71202N,2002-08-16T00:00:00,-52.86900810873606,71.1986465,2.332026492003924,0,1290.5532,7,COPDEM30,31.37936371
RGI2000-v7.0-G-05-01365,05,05-01,G307152E71197N,2002-08-16T00:00:00,-52.84589181319703,71.1968325,0.181931609960501,0,1460.1277,7,COPDEM30,15.97148186
RGI2000-v7.0-G-05-01366,05,05-01,G307178E71194N,2002-08-16T00:00:00,-52.819804500000004,71.194421,0.198128329102826,0,1209.1759,6,COPDEM30,16.23162519
RGI2000-v7.0-G-05-01367,05,05-01,G307266E71206N,2002-08-16T00:00:00,-52.72964441449814,71.207729,12.673297137104136,0,1205.7704,2,COPDEM30,59.83940448
RGI2000-v7.0-G-05-01368,05,05-01,G307290E71182N,2002-08-16T00:00:00,-52.70449285966543,71.18258349999999,0.961890843391126,0,1260.8181,8,COPDEM30,23.73064475
RGI2000-v7.0-G-05-01369,05,05-01,G307328E71230N,2002-08-16T00:00:00,-52.66682474435097,71.2295965,4.721192039470751,0,889.0661,2,COPDEM30,40.41962590
RGI2000-v7.0-G-05-01370,05,05-01,G307324E71242N,2002-08-16T00:00:00,-52.675857,71.242312,0.074754301006248,0,789.9587,4,COPDEM30,13.82777259
RGI2000-v7.0-G-05-01371,05,05-01,G307312E71251N,2002-08-16T00:00:00,-52.68713693548844,71.25054800000001,0.05583297842556,0,1503.9106,6,COPDEM30,13.30806042
RGI2000-v7.0-G-05-01372,05,05-01,G307315E71254N,2002-08-16T00:00:00,-52.686547686799,71.25488849999999,0.176587298334838,0,1584.2948,5,COPDEM30,15.88312081
RGI2000-v7.0-G-05-01373,05,05-01,G307318E71262N,2002-08-16T00:00:00,-52.68130922243033,71.2650195,0.276446061540858,0,1471.9337,1,COPDEM30,17.36093935
