rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-18-00153,18,18-01,G168041E44606S,2002-01-20T00:00:00,168.04134248789137,-44.6061005,0.013974099611841,0,1796.874,1,COPDEM30,11.65496934
RGI2000-v7.0-G-18-00154,18,18-01,G168044E44607S,2002-01-20T00:00:00,168.04373448142422,-44.609049999999996,0.323560084396534,0,2103.3127,1,COPDEM30,17.96352790
RGI2000-v7.0-G-18-00155,18,18-01,G168048E44609S,2002-01-20T00:00:00,168.04864867919497,-44.609534,0.145378779130365,0,2048.473,2,COPDEM30,15.33799969
RGI2000-v7.0-G-18-00156,18,18-01,G168050E44606S,2002-01-20T00:00:00,168.04953284146342,-44.605729,0.011971203914972,0,1939.927,2,COPDEM30,11.53178196
RGI2000-v7.0-G-18-00157,18,18-01,G168054E44612S,2002-01-20T00:00:00,168.0536332072072,-44.6122915,0.075230701916131,0,2049.9011,3,COPDEM30,13.83995020
RGI2000-v7.0-G-18-00158,18,18-01,G168049E44614S,2002-01-20T00:00:00,168.05073587007797,-44.614872500000004,0.106209661990257,0,2176.0378,4,COPDEM30,14.56257534
RGI2000-v7.0-G-18-00159,18,18-01,G168053E44619S,2002-01-20T00:00:00,168.05286688947368,-44.618604,0.025056693427573,0,1569.4774,3,COPDEM30,12.21610287
RGI2000-v7.0-G-18-00160,18,18-01,G168051E44621S,2002-01-20T00:00:00,168.05087277027025,-44.620823,0.045642312548587,0,1704.3528,3,COPDEM30,12.99096862
RGI2000-v7.0-G-18-00161,18,18-01,G168053E44622S,2002-01-20T00:00:00,168.05338879588393,-44.6216165,0.013308392626349,0,1619.8693,2,COPDEM30,11.61506810
RGI2000-v7.0-G-18-00162,18,18-01,G168056E44625S,2002-01-20T00:00:00,168.05559069841894,-44.624756000000005,0.095744414544289,0,1701.5344,4,COPDEM30,14.33196321
RGI2000-v7.0-G-18-00163,18,18-01,G168047E44622S,2002-01-20T00:00:00,168.0466104883721,-44.621912,0.05778086564872,0,1759.8274,4,COPDEM30,13.36527111
RGI2000-v7.0-G-18-00164,18,18-01,G168046E44619S,2002-01-20T00:00:00,168.04640177342998,-44.6186315,0.04336264905307,0,2027.8936,4,COPDEM30,12.91531803
RGI2000-v7.0-G-18-00165,18,18-01,G168034E44619S,2002-01-20T00:00:00,168.03764671322125,-44.6174595,1.430429317476389,0,1956.7147,7,COPDEM30,26.74407794
RGI2000-v7.0-G-18-00166,18,18-01,G168033E44610S,2002-01-20T00:00:00,168.03282132146603,-44.610475,0.169372035596909,0,1758.9121,7,COPDEM30,15.76167675
RGI2000-v7.0-G-18-00167,18,18-01,G168039E44594S,2002-01-20T00:00:00,168.0347835301161,-44.5937125,2.370580235216959,0,1457.085,4,COPDEM30,31.55536421
RGI2000-v7.0-G-18-00168,18,18-01,G168032E44586S,2002-01-20T00:00:00,168.0324362297829,-44.586428999999995,0.04066187350765,0,1850.8158,1,COPDEM30,12.82307053
RGI2000-v7.0-G-18-00169,18,18-01,G168041E44585S,2002-01-20T00:00:00,168.04099618428552,-44.584889000000004,0.061159770937906,0,2007.0168,4,COPDEM30,13.46227022
RGI2000-v7.0-G-18-00170,18,18-01,G168045E44583S,2002-01-20T00:00:00,168.04324428199405,-44.5824895,0.101176279461885,0,1803.4563,2,COPDEM30,14.45315066
RGI2000-v7.0-G-18-00171,18,18-01,G168046E44588S,2002-01-20T00:00:00,168.0462631187928,-44.5883075,0.234640730682028,0,1673.7659,5,COPDEM30,16.78156200
RGI2000-v7.0-G-18-00172,18,18-01,G168054E44588S,2002-01-20T00:00:00,168.05367491263576,-44.587914,0.056818939392468,0,1626.1306,4,COPDEM30,13.33714131
RGI2000-v7.0-G-18-00173,18,18-01,G168065E44612S,2002-01-20T00:00:00,168.06535154484354,-44.611641500000005,0.015100502766744,0,1594.5,5,COPDEM30,11.72037744
RGI2000-v7.0-G-18-00174,18,18-01,G168060E44616S,2002-01-20T00:00:00,168.06193851957423,-44.616771,0.351605835832765,0,1213.3083,3,COPDEM30,18.30149046
RGI2000-v7.0-G-18-00175,18,18-01,G168068E44627S,2002-01-20T00:00:00,168.06758280624842,-44.627389,0.01936501132374,0,1693.8936,5,COPDEM30,11.94821514
RGI2000-v7.0-G-18-00176,18,18-01,G168043E44626S,2002-01-20T00:00:00,168.04369765925924,-44.625777,0.431514250818709,0,1575.1416,4,COPDEM30,19.19656420
RGI2000-v7.0-G-18-00177,18,18-01,G167962E44633S,2002-01-20T00:00:00,167.9613221981132,-44.6331775,0.016044441677731,0,1506.4053,4,COPDEM30,11.77333318
RGI2000-v7.0-G-18-00178,18,18-01,G167956E44641S,2002-01-20T00:00:00,167.95936087056737,-44.6369675,0.030854530381835,0,1580.7705,4,COPDEM30,12.45916408
RGI2000-v7.0-G-18-00179,18,18-01,G167961E44619S,2002-01-20T00:00:00,167.96072786480497,-44.618485,0.017334849806063,0,1567.3252,3,COPDEM30,11.84326628
RGI2000-v7.0-G-18-00180,18,18-01,G167958E44601S,2002-01-20T00:00:00,167.95785350009254,-44.600804,0.024779032844413,0,2022.1653,2,COPDEM30,12.20379002
RGI2000-v7.0-G-18-00181,18,18-01,G167954E44595S,2002-01-20T00:00:00,167.9542557561998,-44.5948295,0.012248351437029,0,2107.1138,4,COPDEM30,11.54941179
RGI2000-v7.0-G-18-00182,18,18-01,G167956E44595S,2002-01-20T00:00:00,167.95605021808512,-44.593886,0.123710480438251,0,2041.665,3,COPDEM30,14.92415010
RGI2000-v7.0-G-18-00183,18,18-01,G168014E44570S,2002-01-20T00:00:00,168.01359277506458,-44.570327000000006,0.058644059363377,0,1443.8335,7,COPDEM30,13.39031498
RGI2000-v7.0-G-18-00184,18,18-01,G168006E44565S,2002-01-20T00:00:00,168.01242392857142,-44.564821499999994,1.342244761753293,0,1681.4753,4,COPDEM30,26.21974024
RGI2000-v7.0-G-18-00185,18,18-01,G168019E44561S,2002-01-20T00:00:00,168.01807731495137,-44.559667000000005,0.17145425921583,0,1639.302,3,COPDEM30,15.79698498
RGI2000-v7.0-G-18-00186,18,18-01,G168017E44558S,2002-01-20T00:00:00,168.01220452228839,-44.5580975,0.148678774886144,0,1753.7556,2,COPDEM30,15.39824415
RGI2000-v7.0-G-18-00187,18,18-01,G168003E44560S,2002-01-20T00:00:00,168.00694471721354,-44.5575005,0.012937331107805,0,1796.2993,1,COPDEM30,11.59239345
RGI2000-v7.0-G-18-00188,18,18-01,G168009E44552S,2002-01-20T00:00:00,168.00943437609646,-44.554373,0.036348558350716,0,1571.4885,3,COPDEM30,12.66914170
RGI2000-v7.0-G-18-00189,18,18-01,G168006E44554S,2002-01-20T00:00:00,168.00761822355508,-44.553789,0.012602956796571,0,1656.4493,3,COPDEM30,11.57168048
RGI2000-v7.0-G-18-00190,18,18-01,G168016E44555S,2002-01-20T00:00:00,168.01634661263736,-44.5551445,0.01506066984404,0,1412.8694,2,COPDEM30,11.71810689
RGI2000-v7.0-G-18-00191,18,18-01,G168008E44546S,2002-01-20T00:00:00,168.00771262511347,-44.546155,0.039929463219831,0,1638.0226,4,COPDEM30,12.79753012
RGI2000-v7.0-G-18-00192,18,18-01,G168008E44544S,2002-01-20T00:00:00,168.0080708990228,-44.54419,0.014970642954647,0,1671.6583,4,COPDEM30,11.71296410
RGI2000-v7.0-G-18-00193,18,18-01,G168010E44543S,2002-01-20T00:00:00,168.0098607888589,-44.5426485,0.021720207573918,0,1639.1471,3,COPDEM30,12.06328880
RGI2000-v7.0-G-18-00194,18,18-01,G168009E44540S,2002-01-20T00:00:00,168.0091735,-44.540106,0.099570268809131,0,1650.1925,3,COPDEM30,14.41766598
RGI2000-v7.0-G-18-00195,18,18-01,G168005E44545S,2002-01-20T00:00:00,168.00529503920743,-44.54485,0.010683892005042,0,1568.9109,7,COPDEM30,11.44708080
RGI2000-v7.0-G-18-00196,18,18-01,G168030E44548S,2002-01-20T00:00:00,168.02966466349977,-44.547724,0.029477826466987,0,1657.8586,4,COPDEM30,12.40367510
RGI2000-v7.0-G-18-00197,18,18-01,G167880E44573S,2002-01-20T00:00:00,167.8806747801047,-44.5712155,0.42534338518327,0,1774.5837,5,COPDEM30,19.13056972
RGI2000-v7.0-G-18-00198,18,18-01,G167880E44576S,2002-01-20T00:00:00,167.87977764710485,-44.575792,0.037411980418384,0,1334.407,4,COPDEM30,12.70790475
RGI2000-v7.0-G-18-00199,18,18-01,G167828E44655S,2002-01-20T00:00:00,167.82757226109248,-44.6550875,0.016632813395059,0,1551.3903,5,COPDEM30,11.80555571
RGI2000-v7.0-G-18-00200,18,18-01,G167820E44653S,2002-01-20T00:00:00,167.81542100000001,-44.654086500000005,0.010504366230319,0,1534.4653,4,COPDEM30,11.43487135
RGI2000-v7.0-G-18-00201,18,18-01,G167808E44654S,2002-01-20T00:00:00,167.810245975,-44.65353,0.189208554208849,0,1737.2725,8,COPDEM30,16.08973535
RGI2000-v7.0-G-18-00202,18,18-01,G167808E44661S,2002-01-20T00:00:00,167.80832897634886,-44.659579,0.112470260079641,0,1771.6558,5,COPDEM30,14.69512204
RGI2000-v7.0-G-18-00203,18,18-01,G167810E44665S,2002-01-20T00:00:00,167.80881875147492,-44.665051500000004,0.195380349348997,0,1326.9751,5,COPDEM30,16.18825892
RGI2000-v7.0-G-18-00204,18,18-01,G167794E44656S,2002-01-20T00:00:00,167.79507996347402,-44.6556545,0.090911987896954,0,1422.4624,5,COPDEM30,14.22122608
RGI2000-v7.0-G-18-00205,18,18-01,G167764E44698S,2002-01-20T00:00:00,167.76526587459148,-44.6997145,0.02715066451466,0,1394.4954,4,COPDEM30,12.30684422
RGI2000-v7.0-G-18-00206,18,18-01,G167728E44715S,2002-01-20T00:00:00,167.723592845253,-44.711621,0.016146910213053,0,1697.3501,3,COPDEM30,11.77898690
RGI2000-v7.0-G-18-00207,18,18-01,G167719E44715S,2002-01-20T00:00:00,167.72055695545976,-44.7141535,0.018537544658644,0,1673.3369,5,COPDEM30,11.90613713
RGI2000-v7.0-G-18-00208,18,18-01,G167730E44723S,2002-01-20T00:00:00,167.73011594855595,-44.7219455,0.037176807400302,0,1639.7147,5,COPDEM30,12.69938035
RGI2000-v7.0-G-18-00209,18,18-01,G167788E44784S,2002-01-20T00:00:00,167.78369745454546,-44.782454,0.136855312767355,0,1696.352,5,COPDEM30,15.17915450
RGI2000-v7.0-G-18-00210,18,18-01,G167790E44782S,2002-01-20T00:00:00,167.7901622654684,-44.782388999999995,0.020259426645349,0,1649.0002,5,COPDEM30,11.99269858
RGI2000-v7.0-G-18-00211,18,18-01,G167806E44772S,2002-01-20T00:00:00,167.80617060126582,-44.7718,0.023517661596519,0,1623.1293,4,COPDEM30,12.14696569
RGI2000-v7.0-G-18-00212,18,18-01,G167832E44792S,2002-01-20T00:00:00,167.8310834593209,-44.79165,0.012000204310492,0,1239.2156,3,COPDEM30,11.53363622
RGI2000-v7.0-G-18-00213,18,18-01,G167747E44809S,2002-01-20T00:00:00,167.74555675863186,-44.8081205,0.050740180957551,0,1584.4365,4,COPDEM30,13.15358137
RGI2000-v7.0-G-18-00214,18,18-01,G167714E44801S,2002-01-20T00:00:00,167.7121613103963,-44.7992085,0.232065739157163,0,1735.909,5,COPDEM30,16.74424828
RGI2000-v7.0-G-18-00215,18,18-01,G167883E44730S,2002-01-20T00:00:00,167.88285842431316,-44.7297265,0.097018389961611,0,1619.647,5,COPDEM30,14.36068853
RGI2000-v7.0-G-18-00216,18,18-01,G167897E44718S,2002-01-20T00:00:00,167.8965100256681,-44.717541499999996,0.070408339911957,0,1501.7103,5,COPDEM30,13.71483978
RGI2000-v7.0-G-18-00217,18,18-01,G167906E44737S,2002-01-20T00:00:00,167.90596727750736,-44.737383,0.020192092616065,0,1670.5037,6,COPDEM30,11.98938437
RGI2000-v7.0-G-18-00218,18,18-01,G167910E44738S,2002-01-20T00:00:00,167.90974109293683,-44.73787,0.033587535020777,0,1635.8856,4,COPDEM30,12.56576633
RGI2000-v7.0-G-18-00219,18,18-01,G167914E44738S,2002-01-20T00:00:00,167.91399909487876,-44.737759499999996,0.031073837977745,0,1657.4963,5,COPDEM30,12.46788822
RGI2000-v7.0-G-18-00220,18,18-01,G167918E44737S,2002-01-20T00:00:00,167.9178216284849,-44.737254500000006,0.020873665987867,0,1693.0516,3,COPDEM30,12.02268103
RGI2000-v7.0-G-18-00221,18,18-01,G167918E44773S,2002-01-20T00:00:00,167.91805954120267,-44.773018,0.029830229073327,0,1799.2816,3,COPDEM30,12.41800019
RGI2000-v7.0-G-18-00222,18,18-01,G167922E44777S,2002-01-20T00:00:00,167.92203414818113,-44.777051,0.020030726341767,0,1753.8214,5,COPDEM30,11.98141928
RGI2000-v7.0-G-18-00223,18,18-01,G167974E44753S,2002-01-20T00:00:00,167.9724355572935,-44.7500935,0.022699380456109,0,1676.6841,6,COPDEM30,12.10928390
RGI2000-v7.0-G-18-00224,18,18-01,G167976E44750S,2002-01-20T00:00:00,167.97634164885096,-44.7495195,0.027560464090884,0,1845.5399,4,COPDEM30,12.32418824
RGI2000-v7.0-G-18-00225,18,18-01,G167987E44750S,2002-01-20T00:00:00,167.9881249238383,-44.747723500000006,0.384340713891476,0,1789.6669,5,COPDEM30,18.67933061
RGI2000-v7.0-G-18-00226,18,18-01,G167994E44747S,2002-01-20T00:00:00,167.9941967087242,-44.7472255,0.038743649137775,0,1922.7485,2,COPDEM30,12.75567691
RGI2000-v7.0-G-18-00227,18,18-01,G167997E44747S,2002-01-20T00:00:00,167.99651514084508,-44.746618999999995,0.01222795206071,0,1800.5479,2,COPDEM30,11.54812099
RGI2000-v7.0-G-18-00228,18,18-01,G167999E44745S,2002-01-20T00:00:00,167.99323719004298,-44.743827499999995,0.037178673143816,0,1806.8788,2,COPDEM30,12.69944808
RGI2000-v7.0-G-18-00229,18,18-01,G167994E44750S,2002-01-20T00:00:00,167.99394469243975,-44.7499775,0.011009667502647,0,1875.8157,6,COPDEM30,11.46897748
RGI2000-v7.0-G-18-00230,18,18-01,G167995E44752S,2002-01-20T00:00:00,167.99538628970674,-44.7523555,0.073577798191941,0,1868.3204,6,COPDEM30,13.79753189
RGI2000-v7.0-G-18-00231,18,18-01,G167999E44750S,2002-01-20T00:00:00,167.99896972144512,-44.750296500000005,0.063101716984435,0,1869.2554,2,COPDEM30,13.51680772
RGI2000-v7.0-G-18-00232,18,18-01,G168000E44755S,2002-01-20T00:00:00,168.001488,-44.752742,0.177220631408488,0,1747.9222,4,COPDEM30,15.89366132
RGI2000-v7.0-G-18-00233,18,18-01,G168057E44744S,2002-01-20T00:00:00,168.05686837551534,-44.744054500000004,0.043430100067444,0,1808.5914,8,COPDEM30,12.91758455
RGI2000-v7.0-G-18-00234,18,18-01,G168063E44742S,2002-01-20T00:00:00,168.0605285,-44.743321,0.336404282411047,0,1817.2053,2,COPDEM30,18.12005168
RGI2000-v7.0-G-18-00235,18,18-01,G168072E44756S,2002-01-20T00:00:00,168.06585676808908,-44.749926,0.518037180245154,0,1735.9248,5,COPDEM30,20.07647197
RGI2000-v7.0-G-18-00236,18,18-01,G168073E44748S,2002-01-20T00:00:00,168.07333906177706,-44.748021,0.04574197236538,0,1844.9814,2,COPDEM30,12.99423222
RGI2000-v7.0-G-18-00237,18,18-01,G168080E44747S,2002-01-20T00:00:00,168.07798601196362,-44.7503715,0.178546940437418,0,1761.7859,2,COPDEM30,15.91567412
RGI2000-v7.0-G-18-00238,18,18-01,G168078E44755S,2002-01-20T00:00:00,168.07826766315137,-44.754585,0.189317251524632,0,1756.4274,7,COPDEM30,16.09148433
RGI2000-v7.0-G-18-00239,18,18-01,G168072E44755S,2002-01-20T00:00:00,168.07156222867624,-44.754959,0.147556064943732,0,1471.2378,6,COPDEM30,15.37782379
RGI2000-v7.0-G-18-00240,18,18-01,G168078E44762S,2002-01-20T00:00:00,168.07827535247193,-44.761877,0.043525558840576,0,1685.1809,7,COPDEM30,12.92078920
RGI2000-v7.0-G-18-00241,18,18-01,G168083E44763S,2002-01-20T00:00:00,168.08182424501257,-44.763274499999994,0.022985393203534,0,1830.7256,3,COPDEM30,12.12253082
RGI2000-v7.0-G-18-00242,18,18-01,G168078E44768S,2002-01-20T00:00:00,168.07922489941612,-44.7657205,0.038632042467592,0,1682.8054,6,COPDEM30,12.75170498
RGI2000-v7.0-G-18-00243,18,18-01,G168082E44766S,2002-01-20T00:00:00,168.08197981209503,-44.7664615,0.019353832349131,0,1769.2585,6,COPDEM30,11.94765273
RGI2000-v7.0-G-18-00244,18,18-01,G168081E44770S,2002-01-20T00:00:00,168.08135700000003,-44.7700685,0.067191563771141,0,1700.7107,5,COPDEM30,13.62898698
RGI2000-v7.0-G-18-00245,18,18-01,G168084E44770S,2002-01-20T00:00:00,168.08571452080443,-44.770943,0.08041527851454,0,1828.5371,5,COPDEM30,13.97006229
RGI2000-v7.0-G-18-00246,18,18-01,G168088E44774S,2002-01-20T00:00:00,168.08864,-44.7746305,0.025228735007871,0,1627.3682,6,COPDEM30,12.22369784
RGI2000-v7.0-G-18-00247,18,18-01,G168093E44771S,2002-01-20T00:00:00,168.09270535129474,-44.7707925,0.011791092588973,0,1632.2036,3,COPDEM30,11.52021516
RGI2000-v7.0-G-18-00248,18,18-01,G168092E44768S,2002-01-20T00:00:00,168.09307804798618,-44.768103499999995,0.021637162889043,0,1768.908,4,COPDEM30,12.05934065
RGI2000-v7.0-G-18-00249,18,18-01,G168087E44765S,2002-01-20T00:00:00,168.08690720770772,-44.765325000000004,0.014586563468138,0,1707.224,2,COPDEM30,11.69084785
RGI2000-v7.0-G-18-00250,18,18-01,G168093E44759S,2002-01-20T00:00:00,168.090437014634,-44.7577275,0.321329136085742,0,1552.0043,4,COPDEM30,17.93602613
RGI2000-v7.0-G-18-00251,18,18-01,G168097E44777S,2002-01-20T00:00:00,168.09663331488667,-44.776795,0.016470154487674,0,1666.8115,4,COPDEM30,11.79670540
RGI2000-v7.0-G-18-00252,18,18-01,G168095E44779S,2002-01-20T00:00:00,168.0940097985437,-44.777673,0.026584702638407,0,1686.0092,4,COPDEM30,12.28267425
RGI2000-v7.0-G-18-00253,18,18-01,G168072E44803S,2002-01-20T00:00:00,168.0724194248228,-44.802983499999996,0.017244945952418,0,1715.6487,5,COPDEM30,11.83848019
RGI2000-v7.0-G-18-00254,18,18-01,G168072E44804S,2002-01-20T00:00:00,168.0669194942889,-44.8012165,0.037101884646271,0,1753.8427,5,COPDEM30,12.69665893
RGI2000-v7.0-G-18-00255,18,18-01,G168063E44801S,2002-01-20T00:00:00,168.06347572222222,-44.800596,0.054830302067704,0,1782.2443,6,COPDEM30,13.27822196
RGI2000-v7.0-G-18-00256,18,18-01,G168054E44799S,2002-01-20T00:00:00,168.05332905845071,-44.7982945,0.16458741180614,0,1710.339,5,COPDEM30,15.67971238
RGI2000-v7.0-G-18-00257,18,18-01,G168069E44736S,2002-01-20T00:00:00,168.06843978442262,-44.734432,0.133859524808084,0,961.1806,4,COPDEM30,15.12215451
RGI2000-v7.0-G-18-00258,18,18-01,G168066E44731S,2002-01-20T00:00:00,168.06568984026194,-44.7311495,0.022946145835211,0,1450.2217,4,COPDEM30,12.12071794
RGI2000-v7.0-G-18-00259,18,18-01,G168063E44728S,2002-01-20T00:00:00,168.06253196507353,-44.7278125,0.013235552333712,0,2006.2633,2,COPDEM30,11.61064219
RGI2000-v7.0-G-18-00260,18,18-01,G168066E44726S,2002-01-20T00:00:00,168.06575697830135,-44.725711000000004,0.014803577763544,0,1884.6672,1,COPDEM30,11.70337936
RGI2000-v7.0-G-18-00261,18,18-01,G168071E44728S,2002-01-20T00:00:00,168.07086891666665,-44.7279295,0.042927742980253,0,1627.655,5,COPDEM30,12.90066158
RGI2000-v7.0-G-18-00262,18,18-01,G168078E44727S,2002-01-20T00:00:00,168.07773331950727,-44.7265425,0.013673220956358,0,1816.1155,5,COPDEM30,11.63705568
RGI2000-v7.0-G-18-00263,18,18-01,G168080E44685S,2002-01-20T00:00:00,168.08140928068184,-44.684911,0.069842097637395,0,1771.6256,3,COPDEM30,13.69987177
RGI2000-v7.0-G-18-00264,18,18-01,G168201E44644S,2002-01-20T00:00:00,168.20230279556444,-44.644571,0.293858553479103,0,1832.1024,4,COPDEM30,17.58922107
RGI2000-v7.0-G-18-00265,18,18-01,G168208E44653S,2002-01-20T00:00:00,168.20799221251627,-44.6530125,0.02502274463539,0,1635.2941,5,COPDEM30,12.21460108
RGI2000-v7.0-G-18-00266,18,18-01,G168210E44654S,2002-01-20T00:00:00,168.21260392801855,-44.6543705,0.035053395110621,0,1778.539,7,COPDEM30,12.62115727
RGI2000-v7.0-G-18-00267,18,18-01,G168214E44658S,2002-01-20T00:00:00,168.21356725970873,-44.657663,0.037877748162252,0,1883.2942,6,COPDEM30,12.72470891
RGI2000-v7.0-G-18-00268,18,18-01,G168214E44660S,2002-01-20T00:00:00,168.21512575358764,-44.662127,0.041401635937988,0,1897.381,7,COPDEM30,12.84863487
RGI2000-v7.0-G-18-00269,18,18-01,G168219E44660S,2002-01-20T00:00:00,168.2184283716398,-44.660796000000005,0.155515931624795,0,1954.9535,2,COPDEM30,15.52097116
RGI2000-v7.0-G-18-00270,18,18-01,G168214E44665S,2002-01-20T00:00:00,168.21375047783687,-44.6652365,0.022629249878249,0,1830.8826,6,COPDEM30,12.10602302
RGI2000-v7.0-G-18-00271,18,18-01,G168219E44665S,2002-01-20T00:00:00,168.2194330595238,-44.666433999999995,0.049959370614229,0,2183.3518,6,COPDEM30,13.12922301
RGI2000-v7.0-G-18-00272,18,18-01,G168225E44669S,2002-01-20T00:00:00,168.22520517936508,-44.6676845,0.179016694456071,0,2016.7988,3,COPDEM30,15.92345103
RGI2000-v7.0-G-18-00273,18,18-01,G168227E44671S,2002-01-20T00:00:00,168.2274153060838,-44.671341,0.011424029201378,0,2035.0969,1,COPDEM30,11.49636550
RGI2000-v7.0-G-18-00274,18,18-01,G168231E44674S,2002-01-20T00:00:00,168.2288718911439,-44.672792,0.095340680486863,0,2030.5392,3,COPDEM30,14.32282007
RGI2000-v7.0-G-18-00275,18,18-01,G168231E44677S,2002-01-20T00:00:00,168.22968390625002,-44.676525999999996,0.017202439753746,0,1970.4391,3,COPDEM30,11.83621300
RGI2000-v7.0-G-18-00276,18,18-01,G168227E44678S,2002-01-20T00:00:00,168.22677829280823,-44.6775855,0.066421379838883,0,1909.5022,6,COPDEM30,13.60812839
RGI2000-v7.0-G-18-00277,18,18-01,G168223E44674S,2002-01-20T00:00:00,168.22245370866864,-44.672706500000004,0.398928671884618,0,2011.3079,6,COPDEM30,18.84251207
RGI2000-v7.0-G-18-00278,18,18-01,G168240E44687S,2002-01-20T00:00:00,168.23856586,-44.6883335,0.101027115234315,0,1863.2803,4,COPDEM30,14.44986681
RGI2000-v7.0-G-18-00279,18,18-01,G168231E44693S,2002-01-20T00:00:00,168.23120959814932,-44.6918195,0.026429907767127,0,1843.1328,6,COPDEM30,12.27601888
RGI2000-v7.0-G-18-00280,18,18-01,G168237E44704S,2002-01-20T00:00:00,168.238275,-44.699737999999996,0.015642409998533,0,1861.7938,5,COPDEM30,11.75097469
RGI2000-v7.0-G-18-00281,18,18-01,G168227E44745S,2002-01-20T00:00:00,168.2269370407914,-44.7448635,0.018555554995132,0,1548.0544,5,COPDEM30,11.90706287
RGI2000-v7.0-G-18-00282,18,18-01,G168232E44760S,2002-01-20T00:00:00,168.2321019465602,-44.7603065,0.037104474146656,0,1925.5029,1,COPDEM30,12.69675304
RGI2000-v7.0-G-18-00283,18,18-01,G168232E44764S,2002-01-20T00:00:00,168.23183157364147,-44.76395,0.025885267585796,0,1724.5891,5,COPDEM30,12.25244588
RGI2000-v7.0-G-18-00284,18,18-01,G168226E44762S,2002-01-20T00:00:00,168.22503318323862,-44.7622015,0.037637550472946,0,1670.8977,5,COPDEM30,12.71605594
RGI2000-v7.0-G-18-00285,18,18-01,G168240E44773S,2002-01-20T00:00:00,168.23991701031343,-44.772994,0.024080810523297,0,1572.8398,5,COPDEM30,12.17251901
RGI2000-v7.0-G-18-00286,18,18-01,G168187E44786S,2002-01-20T00:00:00,168.18663152923978,-44.786264,0.171081030782089,0,1624.7698,5,COPDEM30,15.79067198
RGI2000-v7.0-G-18-00287,18,18-01,G168182E44805S,2002-01-20T00:00:00,168.18272924867958,-44.8015025,0.070891620048692,0,1528.2323,4,COPDEM30,13.72756724
RGI2000-v7.0-G-18-00288,18,18-01,G168177E44802S,2002-01-20T00:00:00,168.17738799111842,-44.802158,0.01615544742948,0,1619.429,6,COPDEM30,11.77945714
RGI2000-v7.0-G-18-00289,18,18-01,G168282E44810S,2002-01-20T00:00:00,168.27904882345615,-44.8105675,0.011684563752076,0,2021.2272,3,COPDEM30,11.51333225
RGI2000-v7.0-G-18-00290,18,18-01,G168283E44814S,2002-01-20T00:00:00,168.2831013448682,-44.814296999999996,0.020087784604147,0,2091.1648,2,COPDEM30,11.98423935
RGI2000-v7.0-G-18-00291,18,18-01,G168286E44815S,2002-01-20T00:00:00,168.28505084615384,-44.8163675,0.043792009345294,0,2029.6025,3,COPDEM30,12.92971566
RGI2000-v7.0-G-18-00292,18,18-01,G168287E44824S,2002-01-20T00:00:00,168.28650718278493,-44.8235895,0.16197890931798,0,1788.066,3,COPDEM30,15.63452449
RGI2000-v7.0-G-18-00293,18,18-01,G168292E44835S,2002-01-20T00:00:00,168.29173033116882,-44.835389,0.051361156188483,0,2082.9565,5,COPDEM30,13.17281998
RGI2000-v7.0-G-18-00294,18,18-01,G168474E44887S,2002-01-20T00:00:00,168.47434493691588,-44.886652999999995,0.018080121637173,0,1662.3702,4,COPDEM30,11.88247280
RGI2000-v7.0-G-18-00295,18,18-01,G168476E44883S,2002-01-20T00:00:00,168.4763302705357,-44.883238500000004,0.023437419659057,0,1817.0269,5,COPDEM30,12.14329985
