rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-01-00153,01,01-01,G211813E68374N,2010-09-19T00:00:00,-148.18807392051954,68.37365750000001,0.893837111785281,0,1990.7028,1,COPDEM30,23.23601428
RGI2000-v7.0-G-01-00154,01,01-01,G211775E68345N,2010-09-19T00:00:00,-148.22731878835236,68.344984,0.662186567614492,0,1762.9849,1,COPDEM30,21.39247854
RGI2000-v7.0-G-01-00155,01,01-01,G211812E68336N,2010-09-19T00:00:00,-148.1899173721531,68.3356555,1.079568067134863,0,1943.0232,2,COPDEM30,24.54631710
RGI2000-v7.0-G-01-00156,01,01-01,G211791E68329N,2010-09-19T00:00:00,-148.2102030510066,68.3282305,0.629083846938945,0,1889.3857,8,COPDEM30,21.10407286
RGI2000-v7.0-G-01-00157,01,01-01,G211817E68316N,2010-09-19T00:00:00,-148.18396346662223,68.31661600000001,0.278160042046225,0,1840.1328,1,COPDEM30,17.38372320
RGI2000-v7.0-G-01-00158,01,01-01,G211871E68342N,2010-09-19T00:00:00,-148.12855955657685,68.341657,0.067670392267813,0,1864.0385,1,COPDEM30,13.64189468
RGI2000-v7.0-G-01-00159,01,01-01,G211946E68354N,2010-09-19T00:00:00,-148.05363915125966,68.354706,0.09794089426975,0,1773.0657,8,COPDEM30,14.38137139
RGI2000-v7.0-G-01-00160,01,01-01,G211969E68354N,2010-09-19T00:00:00,-148.03029106294707,68.3541005,0.056533385108304,0,1698.39,1,COPDEM30,13.32874503
RGI2000-v7.0-G-01-00161,01,01-01,G211992E68340N,2010-09-19T00:00:00,-148.0085132598522,68.3395325,0.071830421411229,0,1667.7832,1,COPDEM30,13.75216772
RGI2000-v7.0-G-01-00162,01,01-01,G212048E68359N,2010-09-19T00:00:00,-147.95234531543275,68.3589885,0.048648818459713,0,1631.176,1,COPDEM30,13.08790680
RGI2000-v7.0-G-01-00163,01,01-01,G212059E68356N,2010-09-19T00:00:00,-147.94098677874382,68.35596,0.070512288731921,0,1776.3195,1,COPDEM30,13.71758101
RGI2000-v7.0-G-01-00164,01,01-01,G212093E68354N,2010-09-19T00:00:00,-147.90733252517606,68.35432449999999,0.099710955765335,0,1671.9316,1,COPDEM30,14.42078583
RGI2000-v7.0-G-01-00165,01,01-01,G212128E68356N,2010-09-19T00:00:00,-147.8730433364692,68.3556815,0.084705871215927,0,1598.907,1,COPDEM30,14.07459823
RGI2000-v7.0-G-01-00166,01,01-01,G212220E68365N,2010-09-19T00:00:00,-147.77990340973585,68.365792,0.072831022331947,0,1922.1035,2,COPDEM30,13.77821127
RGI2000-v7.0-G-01-00167,01,01-01,G212399E68371N,2010-09-19T00:00:00,-147.6003633335956,68.3711555,0.147413344180269,0,1670.1251,1,COPDEM30,15.37522236
RGI2000-v7.0-G-01-00168,01,01-01,G212448E68502N,2010-09-19T00:00:00,-147.5515507824682,68.5022565,0.245918164775921,0,1962.8318,1,COPDEM30,16.94261912
RGI2000-v7.0-G-01-00169,01,01-01,G212564E68550N,2010-09-19T00:00:00,-147.43597777743196,68.5504075,0.332297513569561,0,1746.7769,1,COPDEM30,18.07033535
RGI2000-v7.0-G-01-00170,01,01-01,G212592E68563N,2010-09-19T00:00:00,-147.40397497601555,68.56318999999999,1.004352207982232,0,1628.791,1,COPDEM30,24.03043238
RGI2000-v7.0-G-01-00171,01,01-01,G212705E68563N,2010-09-19T00:00:00,-147.29445404918658,68.5626925,0.183040815651591,0,1913.0444,1,COPDEM30,15.98965774
RGI2000-v7.0-G-01-00172,01,01-01,G212730E68597N,2010-09-19T00:00:00,-147.27050653819504,68.59758,0.42506478996685,0,1688.082,1,COPDEM30,19.12757902
RGI2000-v7.0-G-01-00173,01,01-01,G212781E68615N,2010-09-19T00:00:00,-147.22004874321544,68.615654,0.219759798268009,0,1842.2915,1,COPDEM30,16.56299630
RGI2000-v7.0-G-01-00174,01,01-01,G212890E68558N,2010-09-19T00:00:00,-147.10949561626427,68.558003,0.255903762331467,0,1785.4558,1,COPDEM30,17.08217039
RGI2000-v7.0-G-01-00175,01,01-01,G213077E68565N,2010-09-19T00:00:00,-146.92198852346928,68.56555499999999,0.222711132242651,0,1784.5232,8,COPDEM30,16.60691925
RGI2000-v7.0-G-01-00176,01,01-01,G213095E68564N,2010-09-19T00:00:00,-146.9048288407608,68.564212,0.202878743447258,0,1831.7507,2,COPDEM30,16.30588881
RGI2000-v7.0-G-01-00177,01,01-01,G213201E68575N,2010-09-19T00:00:00,-146.79994316393444,68.574545,0.216920792319502,0,2097.201,2,COPDEM30,16.52046588
RGI2000-v7.0-G-01-00178,01,01-01,G213194E68582N,2010-09-19T00:00:00,-146.80571544341802,68.582436,0.30708046127217,0,1848.7275,1,COPDEM30,17.75807775
RGI2000-v7.0-G-01-00179,01,01-01,G213358E68606N,2010-09-19T00:00:00,-146.64275060533262,68.60581400000001,0.261716028775695,0,1776.3663,1,COPDEM30,17.16214644
RGI2000-v7.0-G-01-00180,01,01-01,G213374E68591N,2010-09-19T00:00:00,-146.6257596834767,68.5904635,0.118612416214116,0,1956.9054,1,COPDEM30,14.82162147
RGI2000-v7.0-G-01-00181,01,01-01,G213386E68578N,2010-09-19T00:00:00,-146.61381773905111,68.57764449999999,0.140505092997743,0,1699.8855,1,COPDEM30,15.24776126
RGI2000-v7.0-G-01-00182,01,01-01,G213411E68609N,2010-09-19T00:00:00,-146.58881771817067,68.6094485,0.419419895999656,0,1882.1692,1,COPDEM30,19.06676897
RGI2000-v7.0-G-01-00183,01,01-01,G213526E68638N,2010-09-19T00:00:00,-146.47435624752293,68.6385635,0.100955548728619,0,1945.7284,1,COPDEM30,14.44829041
RGI2000-v7.0-G-01-00184,01,01-01,G213493E68880N,2007-08-28T00:00:00,-146.50678275112358,68.879932,0.060051940947296,0,1972.2377,1,COPDEM30,13.43076966
RGI2000-v7.0-G-01-00185,01,01-01,G213475E68884N,2007-08-28T00:00:00,-146.52362385667774,68.88411199999999,0.081880120700691,0,1912.6804,8,COPDEM30,14.00605837
RGI2000-v7.0-G-01-00186,01,01-01,G213336E68921N,2007-08-28T00:00:00,-146.66442853553824,68.9212345,0.084493658403317,0,1663.739,3,COPDEM30,14.06949101
RGI2000-v7.0-G-01-00187,01,01-01,G214469E69032N,2007-08-28T00:00:00,-145.53274913788124,69.033189,0.28790910076734,0,1944.9749,1,COPDEM30,17.51200265
RGI2000-v7.0-G-01-00188,01,01-01,G214496E69024N,2007-08-28T00:00:00,-145.50603393902463,69.02529150000001,0.429705571854632,0,1827.187,2,COPDEM30,19.17727040
RGI2000-v7.0-G-01-00189,01,01-01,G214531E69026N,2007-08-28T00:00:00,-145.4697914020062,69.0262755,0.114833688247069,0,2090.9856,2,COPDEM30,14.74419676
RGI2000-v7.0-G-01-00190,01,01-01,G214613E69062N,2000-07-15T00:00:00,-145.38733700863008,69.0622805,0.044213357356586,0,1698.3694,1,COPDEM30,12.94377615
RGI2000-v7.0-G-01-00191,01,01-01,G214662E69080N,2007-08-28T00:00:00,-145.33496923409544,69.0784655,0.708502041935316,0,1850.7532,8,COPDEM30,21.78415887
RGI2000-v7.0-G-01-00192,01,01-01,G214709E69089N,2000-07-15T00:00:00,-145.29081948379672,69.0891355,0.212169448764753,0,1623.0337,1,COPDEM30,16.44865970
RGI2000-v7.0-G-01-00193,01,01-01,G214720E69087N,2000-07-15T00:00:00,-145.27962578160918,69.08689000000001,0.120013993024014,0,1649.5989,1,COPDEM30,14.85002501
RGI2000-v7.0-G-01-00194,01,01-01,G214740E69082N,2007-08-28T00:00:00,-145.25881935308058,69.08261,0.403481760644668,0,1970.0516,8,COPDEM30,18.89282998
RGI2000-v7.0-G-01-00195,01,01-01,G214766E69084N,2007-08-28T00:00:00,-145.23394429896683,69.0842225,0.149397820880186,0,1759.8165,1,COPDEM30,15.41128200
RGI2000-v7.0-G-01-00196,01,01-01,G214792E69072N,2007-08-28T00:00:00,-145.2062270977617,69.0706505,0.559211083069949,0,1877.0421,5,COPDEM30,20.46925844
RGI2000-v7.0-G-01-00197,01,01-01,G214808E69076N,2007-08-28T00:00:00,-145.1930003559322,69.0755235,0.181648833437822,0,1964.1295,4,COPDEM30,15.96683931
RGI2000-v7.0-G-01-00198,01,01-01,G214832E69077N,2007-08-28T00:00:00,-145.16886534181532,69.076787,0.31703186152982,0,1903.8091,4,COPDEM30,17.88278154
RGI2000-v7.0-G-01-00199,01,01-01,G214817E69083N,2007-08-28T00:00:00,-145.1771661268104,69.0835035,1.528490637512981,0,1895.6534,8,COPDEM30,27.30849979
RGI2000-v7.0-G-01-00200,01,01-01,G214856E69079N,2007-08-28T00:00:00,-145.14492109207077,69.079138,0.286248544600953,0,1809.7148,3,COPDEM30,17.49030805
RGI2000-v7.0-G-01-00201,01,01-01,G214878E69072N,2007-08-28T00:00:00,-145.12340491459588,69.0724045,0.28654549149843,0,1971.1576,1,COPDEM30,17.49419217
RGI2000-v7.0-G-01-00202,01,01-01,G214869E69089N,2007-08-28T00:00:00,-145.13079638084344,69.0895795,0.027325526565712,0,2000.1412,1,COPDEM30,12.31426083
RGI2000-v7.0-G-01-00203,01,01-01,G214879E69090N,2007-08-28T00:00:00,-145.12090345841037,69.08989399999999,0.065338190300109,0,2116.673,8,COPDEM30,13.57858705
RGI2000-v7.0-G-01-00204,01,01-01,G214871E69096N,2007-08-28T00:00:00,-145.11050630477632,69.1010795,1.569676019278056,0,1571.0339,1,COPDEM30,27.54013967
RGI2000-v7.0-G-01-00205,01,01-01,G214916E69098N,2007-08-28T00:00:00,-145.08463477443237,69.09724800000001,1.210388485558312,0,1946.3323,1,COPDEM30,25.40247198
RGI2000-v7.0-G-01-00206,01,01-01,G214940E69101N,2007-08-28T00:00:00,-145.06311635442415,69.1007165,1.311286466088743,0,1931.1863,8,COPDEM30,26.03159840
RGI2000-v7.0-G-01-00207,01,01-01,G214962E69096N,2007-08-28T00:00:00,-145.03862775376425,69.096079,0.047452381001313,0,2221.7898,2,COPDEM30,13.04969944
RGI2000-v7.0-G-01-00208,01,01-01,G214994E69099N,2007-08-28T00:00:00,-145.01043175,69.099216,2.088448847142353,0,1906.9263,7,COPDEM30,30.23205313
RGI2000-v7.0-G-01-00209,01,01-01,G215022E69095N,2007-08-28T00:00:00,-144.97706009729217,69.094786,0.107500451127284,0,2108.6719,3,COPDEM30,14.59021660
RGI2000-v7.0-G-01-00210,01,01-01,G215048E69093N,2007-08-28T00:00:00,-144.95250382520322,69.094514,2.165093917816728,0,1855.1606,1,COPDEM30,30.59996136
RGI2000-v7.0-G-01-00211,01,01-01,G215084E69092N,2007-08-28T00:00:00,-144.91511024772112,69.0919815,0.098239569114102,0,1958.4095,3,COPDEM30,14.38804689
RGI2000-v7.0-G-01-00212,01,01-01,G215108E69105N,2007-08-28T00:00:00,-144.89146335326603,69.105165,0.037971057954276,0,2213.3916,1,COPDEM30,12.72806293
RGI2000-v7.0-G-01-00213,01,01-01,G215157E69113N,2007-08-28T00:00:00,-144.84317558194772,69.1136395,0.097984536262061,0,2110.804,1,COPDEM30,14.38234744
RGI2000-v7.0-G-01-00214,01,01-01,G215165E69114N,2007-08-28T00:00:00,-144.8347730293612,69.114146,0.05408127248987,0,2138.0933,8,COPDEM30,13.25575328
RGI2000-v7.0-G-01-00215,01,01-01,G215080E69141N,2007-08-28T00:00:00,-144.9192427018072,69.140993,0.083439728319638,0,2180.4092,8,COPDEM30,14.04403100
RGI2000-v7.0-G-01-00216,01,01-01,G215083E69143N,2007-08-28T00:00:00,-144.91664737765956,69.1425075,0.033079250345732,0,2142.4458,8,COPDEM30,12.54627828
RGI2000-v7.0-G-01-00217,01,01-01,G215095E69146N,2007-08-28T00:00:00,-144.90609754874976,69.1466575,0.52263606402611,0,1909.1085,1,COPDEM30,20.12110016
RGI2000-v7.0-G-01-00218,01,01-01,G215063E69143N,2007-08-28T00:00:00,-144.93364478823526,69.14653200000001,1.654981760124883,0,1934.6288,1,COPDEM30,28.01045321
RGI2000-v7.0-G-01-00219,01,01-01,G215016E69154N,2007-08-28T00:00:00,-144.96469347916002,69.1513975,2.352461306260481,0,1905.1174,8,COPDEM30,31.47282972
RGI2000-v7.0-G-01-00220,01,01-01,G215058E69164N,2007-08-28T00:00:00,-144.94212585543016,69.163798,0.101209626970563,0,1948.8302,4,COPDEM30,14.45388447
RGI2000-v7.0-G-01-00221,01,01-01,G215070E69170N,2007-08-28T00:00:00,-144.92864935680467,69.1704625,0.594869746242292,0,1965.4409,3,COPDEM30,20.79789194
RGI2000-v7.0-G-01-00222,01,01-01,G215046E69177N,2007-08-28T00:00:00,-144.95337058533448,69.176684,0.196478151413961,0,2027.8766,8,COPDEM30,16.20561985
RGI2000-v7.0-G-01-00223,01,01-01,G215025E69170N,2007-08-28T00:00:00,-144.9732074498092,69.1696575,0.7738242804794,0,1763.5621,1,COPDEM30,22.31541956
RGI2000-v7.0-G-01-00224,01,01-01,G215001E69170N,2007-08-28T00:00:00,-144.9986581818252,69.17106,0.259682852590746,0,1760.0944,1,COPDEM30,17.13427215
RGI2000-v7.0-G-01-00225,01,01-01,G215030E69187N,2007-08-28T00:00:00,-144.97107407419017,69.186714,0.294328927774818,0,1967.0956,8,COPDEM30,17.59529261
RGI2000-v7.0-G-01-00226,01,01-01,G215062E69186N,2007-08-28T00:00:00,-144.937982316335,69.185221,1.05662113947607,0,1719.147,1,COPDEM30,24.39089098
RGI2000-v7.0-G-01-00227,01,01-01,G215088E69185N,2007-08-28T00:00:00,-144.9122274944221,69.185454,0.080751920684193,0,2189.8062,5,COPDEM30,13.97836354
RGI2000-v7.0-G-01-00228,01,01-01,G215140E69191N,2007-08-28T00:00:00,-144.8689563417675,69.191064,3.270673795455092,0,1887.0787,2,COPDEM30,35.31900598
RGI2000-v7.0-G-01-00229,01,01-01,G215136E69202N,2007-08-28T00:00:00,-144.86303065614618,69.202086,0.446798726662136,0,2121.835,2,COPDEM30,19.35802065
RGI2000-v7.0-G-01-00230,01,01-01,G215108E69203N,2007-08-28T00:00:00,-144.89804008053795,69.202697,2.389216095709069,0,1968.6815,1,COPDEM30,31.63992502
RGI2000-v7.0-G-01-00231,01,01-01,G215090E69209N,2007-08-28T00:00:00,-144.9106139014093,69.208134,0.07621156464198,0,2276.8052,3,COPDEM30,13.86490190
RGI2000-v7.0-G-01-00232,01,01-01,G215089E69212N,2007-08-28T00:00:00,-144.91117927844908,69.2121185,0.029919370856951,0,2200.6655,8,COPDEM30,12.42161035
RGI2000-v7.0-G-01-00233,01,01-01,G215072E69217N,2007-08-28T00:00:00,-144.9237387390129,69.2167555,1.441528090551759,0,1735.4703,1,COPDEM30,26.80891150
RGI2000-v7.0-G-01-00234,01,01-01,G215043E69220N,2000-07-15T00:00:00,-144.95743477373884,69.2201405,0.010559245999355,0,2356.8003,8,COPDEM30,11.43861469
RGI2000-v7.0-G-01-00235,01,01-01,G215032E69223N,2007-08-28T00:00:00,-144.9683306518994,69.223608,0.107330389159551,0,1923.9258,1,COPDEM30,14.58658438
RGI2000-v7.0-G-01-00236,01,01-01,G215018E69218N,2007-08-28T00:00:00,-144.98179235255282,69.218586,0.24363877478793,0,2017.9209,1,COPDEM30,16.91036901
RGI2000-v7.0-G-01-00237,01,01-01,G215112E69235N,2007-08-28T00:00:00,-144.90559697432855,69.231777,1.028300833927605,0,2103.43,8,COPDEM30,24.19672369
RGI2000-v7.0-G-01-00238,01,01-01,G215127E69224N,2007-08-28T00:00:00,-144.87568090829149,69.223727,0.961150560509104,0,2053.9878,3,COPDEM30,23.72536010
RGI2000-v7.0-G-01-00239,01,01-01,G215127E69242N,2007-08-28T00:00:00,-144.87327819431277,69.24283,0.715511142472173,0,1995.238,1,COPDEM30,21.84230484
RGI2000-v7.0-G-01-00240,01,01-01,G215115E69258N,2007-08-28T00:00:00,-144.88527766860466,69.25780599999999,0.060380874219418,0,2257.2068,3,COPDEM30,13.44015281
RGI2000-v7.0-G-01-00241,01,01-01,G215108E69265N,2007-08-28T00:00:00,-144.8945698229485,69.2649625,0.523666035796407,0,1841.3905,1,COPDEM30,20.13106821
RGI2000-v7.0-G-01-00242,01,01-01,G215079E69261N,2007-08-28T00:00:00,-144.92383646052633,69.26051100000001,0.048648872370169,0,2167.6118,8,COPDEM30,13.08790851
RGI2000-v7.0-G-01-00243,01,01-01,G215067E69259N,2007-08-28T00:00:00,-144.9321828948144,69.258792,0.108322259902932,0,2054.0986,8,COPDEM30,14.60772861
RGI2000-v7.0-G-01-00244,01,01-01,G215090E69277N,2007-08-28T00:00:00,-144.90766968923657,69.276115,0.044933428387016,0,2497.9653,4,COPDEM30,12.96765092
RGI2000-v7.0-G-01-00245,01,01-01,G215089E69277N,2007-08-28T00:00:00,-144.90464268888888,69.27868000000001,0.050334124999822,0,2581.8984,4,COPDEM30,13.14093752
RGI2000-v7.0-G-01-00246,01,01-01,G215091E69277N,2007-08-28T00:00:00,-144.90057242962473,69.2805985,0.035782301046689,0,2511.101,2,COPDEM30,12.64826944
RGI2000-v7.0-G-01-00247,01,01-01,G215097E69287N,2007-08-28T00:00:00,-144.90348828221414,69.2874805,0.068686939509569,0,2265.1914,3,COPDEM30,13.66914706
RGI2000-v7.0-G-01-00248,01,01-01,G215096E69293N,2007-08-28T00:00:00,-144.90376771129132,69.293183,0.077105646606086,0,2167.2383,1,COPDEM30,13.88750649
RGI2000-v7.0-G-01-00249,01,01-01,G215118E69289N,2007-08-28T00:00:00,-144.88437882083196,69.288952,1.084962970728301,0,1941.0468,2,COPDEM30,24.58261781
RGI2000-v7.0-G-01-00250,01,01-01,G215134E69283N,2007-08-28T00:00:00,-144.86591416209575,69.2832855,0.311188072911306,0,1833.9988,1,COPDEM30,17.80979272
RGI2000-v7.0-G-01-00251,01,01-01,G215151E69279N,2007-08-28T00:00:00,-144.8492674674175,69.2801445,0.134365620816184,0,1883.379,1,COPDEM30,15.13182830
RGI2000-v7.0-G-01-00252,01,01-01,G215119E69299N,2007-08-28T00:00:00,-144.8805628125,69.2985355,0.037439328993635,0,1936.4808,1,COPDEM30,12.70889433
RGI2000-v7.0-G-01-00253,01,01-01,G215074E69286N,2007-08-28T00:00:00,-144.92554605100048,69.2866665,1.703245400879653,0,2016.9034,8,COPDEM30,28.27118219
RGI2000-v7.0-G-01-00254,01,01-01,G215090E69278N,2007-08-28T00:00:00,-144.92539369230775,69.27860100000001,0.089225089266556,0,2466.6995,8,COPDEM30,14.18187966
RGI2000-v7.0-G-01-00255,01,01-01,G215040E69281N,2007-08-28T00:00:00,-144.95972850903172,69.2814935,0.238345362702413,0,1896.5527,1,COPDEM30,16.83488779
RGI2000-v7.0-G-01-00256,01,01-01,G214877E69274N,2007-08-28T00:00:00,-145.12273832764004,69.2749485,0.22373744372555,0,2143.3584,8,COPDEM30,16.62212496
RGI2000-v7.0-G-01-00257,01,01-01,G214875E69246N,2007-08-28T00:00:00,-145.13131240122377,69.24829249999999,0.082241893740029,0,2065.0967,8,COPDEM30,14.01489865
RGI2000-v7.0-G-01-00258,01,01-01,G214876E69247N,2007-08-28T00:00:00,-145.12236906392485,69.24592,0.263550699140186,0,2218.5952,7,COPDEM30,17.18720648
RGI2000-v7.0-G-01-00259,01,01-01,G214838E69238N,2007-08-28T00:00:00,-145.15636381776562,69.23614,0.730571229920253,0,1660.7642,8,COPDEM30,21.96628435
RGI2000-v7.0-G-01-00260,01,01-01,G214854E69227N,2007-08-28T00:00:00,-145.1409107792553,69.230437,0.01877877271815,0,2181.7476,1,COPDEM30,11.91849927
RGI2000-v7.0-G-01-00261,01,01-01,G214853E69227N,2007-08-28T00:00:00,-145.1333486756993,69.2300455,0.04178478017992,0,2224.0273,1,COPDEM30,12.86178562
RGI2000-v7.0-G-01-00262,01,01-01,G214854E69228N,2007-08-28T00:00:00,-145.15168935144558,69.22663399999999,0.202101910933434,0,2096.912,7,COPDEM30,16.29380446
RGI2000-v7.0-G-01-00263,01,01-01,G214819E69232N,2007-08-28T00:00:00,-145.18142102211675,69.2317865,0.038182189388926,0,2076.595,2,COPDEM30,12.73563688
RGI2000-v7.0-G-01-00264,01,01-01,G214796E69238N,2007-08-28T00:00:00,-145.2059204656966,69.23814,0.239737155152978,0,1634.3176,1,COPDEM30,16.85481454
RGI2000-v7.0-G-01-00265,01,01-01,G214777E69235N,2007-08-28T00:00:00,-145.22139186398573,69.234812,0.01237957798297,0,2056.798,5,COPDEM30,11.55768973
RGI2000-v7.0-G-01-00266,01,01-01,G214720E69254N,2007-08-28T00:00:00,-145.28499243934812,69.25248400000001,0.05804705232987,0,1882.2932,5,COPDEM30,13.37301382
RGI2000-v7.0-G-01-00267,01,01-01,G214715E69265N,2007-08-28T00:00:00,-145.2866902863282,69.265928,0.870685483878255,0,1813.9875,3,COPDEM30,23.06347407
RGI2000-v7.0-G-01-00268,01,01-01,G214722E69272N,2007-08-28T00:00:00,-145.27819185301416,69.27171200000001,0.027245393098444,0,1902.6699,2,COPDEM30,12.31086500
RGI2000-v7.0-G-01-00269,01,01-01,G214722E69276N,2007-08-28T00:00:00,-145.28090616276705,69.27595500000001,0.440596824428724,0,1692.5168,1,COPDEM30,19.29284551
RGI2000-v7.0-G-01-00270,01,01-01,G214702E69283N,2000-07-15T00:00:00,-145.2983274088993,69.2830945,0.038938583603854,0,2022.3171,1,COPDEM30,12.76260066
RGI2000-v7.0-G-01-00271,01,01-01,G214710E69288N,2000-07-15T00:00:00,-145.29023714450332,69.2875895,0.049682969538332,0,1826.0726,2,COPDEM30,13.12055476
RGI2000-v7.0-G-01-00272,01,01-01,G214695E69288N,2000-07-15T00:00:00,-145.30542963465075,69.288344,0.031436977498592,0,1807.1028,1,COPDEM30,12.48226662
RGI2000-v7.0-G-01-00273,01,01-01,G214685E69274N,2007-08-28T00:00:00,-145.31051711618943,69.2795215,0.13989008708354,0,2016.1515,8,COPDEM30,15.23626366
RGI2000-v7.0-G-01-00274,01,01-01,G214686E69275N,2007-08-28T00:00:00,-145.30830116039425,69.2732555,0.841517465302257,0,2217.4224,8,COPDEM30,22.84279655
RGI2000-v7.0-G-01-00275,01,01-01,G214691E69266N,2007-08-28T00:00:00,-145.30928468786936,69.2656605,0.291820339939615,0,2323.404,4,COPDEM30,17.56285572
RGI2000-v7.0-G-01-00276,01,01-01,G214672E69241N,2007-08-28T00:00:00,-145.32728760682818,69.242452,0.480628980006417,0,1688.7188,1,COPDEM30,19.70583742
RGI2000-v7.0-G-01-00277,01,01-01,G214632E69236N,2000-07-15T00:00:00,-145.36823240735083,69.23562799999999,0.048216191220909,0,1754.626,2,COPDEM30,13.07414598
RGI2000-v7.0-G-01-00278,01,01-01,G214613E69245N,2007-08-28T00:00:00,-145.38774245172826,69.24446449999999,0.042691738197823,0,1726.0898,3,COPDEM30,12.89267708
RGI2000-v7.0-G-01-00279,01,01-01,G214596E69249N,2000-07-15T00:00:00,-145.40433293867244,69.24878100000001,0.014136143993308,0,2038.7722,1,COPDEM30,11.66453724
RGI2000-v7.0-G-01-00280,01,01-01,G214597E69253N,2000-07-15T00:00:00,-145.40260131166568,69.252655,0.177624494840139,0,1758.0253,2,COPDEM30,15.90037295
RGI2000-v7.0-G-01-00281,01,01-01,G214592E69229N,2000-07-15T00:00:00,-145.40787667770536,69.22874250000001,0.05522645325922,0,1651.8165,1,COPDEM30,13.29004329
RGI2000-v7.0-G-01-00282,01,01-01,G214527E69270N,2000-07-15T00:00:00,-145.4725088753223,69.270442,0.069953424336742,0,1609.5896,1,COPDEM30,13.70281935
RGI2000-v7.0-G-01-00283,01,01-01,G214498E69276N,2000-07-15T00:00:00,-145.5018209047976,69.2757125,0.141477055173471,0,1626.0369,1,COPDEM30,15.26588101
RGI2000-v7.0-G-01-00284,01,01-01,G214805E69120N,2007-08-28T00:00:00,-145.1952271765839,69.1203345,0.151355746700639,0,1842.1492,8,COPDEM30,15.44662523
RGI2000-v7.0-G-01-00285,01,01-01,G214823E69120N,2007-08-28T00:00:00,-145.17802390314358,69.12060550000001,0.674064947765192,0,1671.8752,1,COPDEM30,21.49420418
RGI2000-v7.0-G-01-00286,01,01-01,G214838E69110N,2007-08-28T00:00:00,-145.16184539758268,69.1097215,0.029344535322383,0,2226.8062,8,COPDEM30,12.39823454
RGI2000-v7.0-G-01-00287,01,01-01,G214832E69105N,2007-08-28T00:00:00,-145.1695612552885,69.105498,0.249987091019498,0,2439.1965,1,COPDEM30,16.99981927
RGI2000-v7.0-G-01-00288,01,01-01,G214821E69101N,2007-08-28T00:00:00,-145.17937570905173,69.100132,0.089353691932978,0,2294.5005,7,COPDEM30,14.18489231
RGI2000-v7.0-G-01-00289,01,01-01,G214854E69111N,2007-08-28T00:00:00,-145.14636941013822,69.11059900000001,0.111306181115787,0,1899.377,2,COPDEM30,14.67076134
RGI2000-v7.0-G-01-00290,01,01-01,G214952E69129N,2007-08-28T00:00:00,-145.03514115862197,69.12548749999999,6.856231600331389,0,1884.5615,8,COPDEM30,46.65816954
RGI2000-v7.0-G-01-00291,01,01-01,G215021E69108N,2007-08-28T00:00:00,-144.97392275387818,69.1118465,1.652629300350084,0,1952.9559,1,COPDEM30,27.99764826
RGI2000-v7.0-G-01-00292,01,01-01,G215047E69129N,2007-08-28T00:00:00,-144.9529095674099,69.12845,0.80042990512088,0,1902.0614,2,COPDEM30,22.52534476
RGI2000-v7.0-G-01-00293,01,01-01,G214968E69085N,2007-08-28T00:00:00,-145.03101277096246,69.0846985,0.16113270792564,0,1785.8661,1,COPDEM30,15.61978743
RGI2000-v7.0-G-01-00294,01,01-01,G215013E69055N,2007-08-28T00:00:00,-144.9888369362069,69.054307,0.32244000874836,0,1867.0426,1,COPDEM30,17.94973218
RGI2000-v7.0-G-01-00295,01,01-01,G215039E69054N,2007-08-28T00:00:00,-144.95373879560145,69.054109,1.973320317956564,0,1978.5559,8,COPDEM30,29.66648882
